Store,Dept,Date,IsHoliday,Weekly_Pred
38,90,2012-08-17,False,38068.194595218025
38,90,2012-08-24,False,37603.215865016304
38,90,2012-08-31,False,41920.44575250181
38,91,2012-07-06,False,30047.409764638287
38,91,2012-07-13,False,28267.009814789635
38,91,2012-07-20,False,27087.33966081415
38,91,2012-07-27,False,25307.083111157757
38,91,2012-08-03,False,34332.4336668757
38,91,2012-08-10,False,28627.63850062166
38,91,2012-08-17,False,27295.205328753334
38,91,2012-08-24,False,25230.254761567456
38,91,2012-08-31,False,31160.9942150024
38,92,2012-07-06,False,50623.74972525614
38,92,2012-07-13,False,47249.53064218538
38,92,2012-07-20,False,45797.137149903945
38,92,2012-07-27,False,44504.01460317152
38,92,2012-08-03,False,57269.99304113167
38,92,2012-08-10,False,47189.731813583545
38,92,2012-08-17,False,46350.84741422909
38,92,2012-08-24,False,44806.051986072234
38,92,2012-08-31,False,55375.01974818485
38,93,2012-07-06,False,23596.794670152085
38,93,2012-07-13,False,19899.96981291713
38,93,2012-07-20,False,19336.63778500499
38,93,2012-07-27,False,18863.63759713115
38,93,2012-08-03,False,25038.85945491733
38,93,2012-08-10,False,20616.550032662766
38,93,2012-08-17,False,20019.24638681354
38,93,2012-08-24,False,19037.798871564286
38,93,2012-08-31,False,23624.882207202332
38,94,2012-07-06,False,25371.265266812803
38,94,2012-07-13,False,24081.959033645155
38,94,2012-07-20,False,22972.461956299307
38,94,2012-07-27,False,21728.79176191187
38,94,2012-08-03,False,25211.67933157778
38,94,2012-08-10,False,24218.36159626341
38,94,2012-08-17,False,22732.099185622694
38,94,2012-08-24,False,21268.744649208547
38,94,2012-08-31,False,23200.986239708425
38,95,2012-07-06,False,47968.949136321105
38,95,2012-07-13,False,45712.242909018554
38,95,2012-07-20,False,44982.99983102516
38,95,2012-07-27,False,43531.23219317631
38,95,2012-08-03,False,51208.150284831085
38,95,2012-08-10,False,46025.40548521713
38,95,2012-08-17,False,45910.7956619902
38,95,2012-08-24,False,44119.58462781147
38,95,2012-08-31,False,50594.23922199444
38,96,2012-07-06,False,14166.023870285571
38,96,2012-07-13,False,13101.143422421039
38,96,2012-07-20,False,13002.613809164584
38,96,2012-07-27,False,12883.41035419327
38,96,2012-08-03,False,13264.076263245166
38,96,2012-08-10,False,13130.18134051186
38,96,2012-08-17,False,12834.890513952792
38,96,2012-08-24,False,12570.868311461032
38,96,2012-08-31,False,13722.088148172916
38,97,2012-07-06,False,11661.222182831249
38,97,2012-07-13,False,10228.168091854533
38,97,2012-07-20,False,10045.622779867133
38,97,2012-07-27,False,9628.61117078968
38,97,2012-08-03,False,12760.091582200012
38,97,2012-08-10,False,10404.906093260726
38,97,2012-08-17,False,10545.686005970916
38,97,2012-08-24,False,10013.363920769176
38,97,2012-08-31,False,12377.915199121913
38,98,2012-07-06,False,4994.080170567596
38,98,2012-07-13,False,4570.74645688709
38,98,2012-07-20,False,4613.039064164722
38,98,2012-07-27,False,4324.494170601928
38,98,2012-08-03,False,4891.895830120408
38,98,2012-08-10,False,4704.8769393223165
38,98,2012-08-17,False,4460.827566768491
38,98,2012-08-24,False,4429.183099265659
38,98,2012-08-31,False,4836.326502825582
39,1,2012-07-06,False,18528.6889634679
39,1,2012-07-13,False,18777.628141904894
39,1,2012-07-20,False,18764.977987046066
39,1,2012-07-27,False,18397.373259494725
39,1,2012-08-03,False,18380.102959583226
39,1,2012-08-10,False,17891.97247316939
39,1,2012-08-17,False,18192.637735421482
39,1,2012-08-24,False,18806.426133478704
39,1,2012-08-31,False,18974.758932809058
39,2,2012-07-06,False,79964.08630350437
39,2,2012-07-13,False,79043.04887274113
39,2,2012-07-20,False,80003.64385596123
39,2,2012-07-27,False,79112.35162332859
39,2,2012-08-03,False,81808.40510049668
39,2,2012-08-10,False,80156.73179522362
39,2,2012-08-17,False,86500.35446122494
39,2,2012-08-24,False,83470.49506059494
39,2,2012-08-31,False,78932.10097292271
39,3,2012-07-06,False,15354.138520309933
39,3,2012-07-13,False,30192.846284935484
39,3,2012-07-20,False,39266.48444087268
39,3,2012-07-27,False,45718.555559227476
39,3,2012-08-03,False,58873.41704613925
39,3,2012-08-10,False,70762.67386443377
39,3,2012-08-17,False,92113.6394348836
39,3,2012-08-24,False,76456.54146773578
39,3,2012-08-31,False,27008.90041119815
39,4,2012-07-06,False,51925.69088922706
39,4,2012-07-13,False,50302.540393697884
39,4,2012-07-20,False,49976.881598221924
39,4,2012-07-27,False,50607.20224486556
39,4,2012-08-03,False,55701.335730302
39,4,2012-08-10,False,54301.04513477054
39,4,2012-08-17,False,59626.629529344704
39,4,2012-08-24,False,56773.82328866687
39,4,2012-08-31,False,52830.88699852195
39,5,2012-07-06,False,15950.55399888703
39,5,2012-07-13,False,16165.417650162664
39,5,2012-07-20,False,15963.895869194952
39,5,2012-07-27,False,15018.96181100556
39,5,2012-08-03,False,16354.10944646546
39,5,2012-08-10,False,15369.722188889471
39,5,2012-08-17,False,15414.273631989447
39,5,2012-08-24,False,13301.036570488897
39,5,2012-08-31,False,12382.277498185125
39,6,2012-07-06,False,3385.026665300338
39,6,2012-07-13,False,3512.877472967117
39,6,2012-07-20,False,3956.158834487407
39,6,2012-07-27,False,3477.0701217951464
39,6,2012-08-03,False,3791.2346056701826
39,6,2012-08-10,False,3749.177786588876
39,6,2012-08-17,False,3250.7396703960585
39,6,2012-08-24,False,2567.778845817058
39,6,2012-08-31,False,2394.999996155708
39,7,2012-07-06,False,42625.14164581259
39,7,2012-07-13,False,37701.84096565207
39,7,2012-07-20,False,36310.274267577726
39,7,2012-07-27,False,34061.05935611685
39,7,2012-08-03,False,33983.620699309904
39,7,2012-08-10,False,32475.531896018583
39,7,2012-08-17,False,32699.89520492514
39,7,2012-08-24,False,32575.674569511015
39,7,2012-08-31,False,34282.770042800505
39,8,2012-07-06,False,38150.28534787897
39,8,2012-07-13,False,38250.74767953161
39,8,2012-07-20,False,38315.49240785841
39,8,2012-07-27,False,37497.58844041828
39,8,2012-08-03,False,38690.56676793102
39,8,2012-08-10,False,36208.441206157244
39,8,2012-08-17,False,36974.397781491316
39,8,2012-08-24,False,36315.998973250425
39,8,2012-08-31,False,38791.34362339977
39,9,2012-07-06,False,26847.170429236263
39,9,2012-07-13,False,24290.509873635143
39,9,2012-07-20,False,22798.983131653637
39,9,2012-07-27,False,22179.69161391911
39,9,2012-08-03,False,23008.474206930965
39,9,2012-08-10,False,22786.44137883839
39,9,2012-08-17,False,21885.02859688458
39,9,2012-08-24,False,19687.739630467266
39,9,2012-08-31,False,29776.01813126263
39,10,2012-07-06,False,19121.61111536292
39,10,2012-07-13,False,18175.98467078475
39,10,2012-07-20,False,17957.831443693914
39,10,2012-07-27,False,18511.71383729247
39,10,2012-08-03,False,18253.304225590506
39,10,2012-08-10,False,18569.723602202215
39,10,2012-08-17,False,18318.652873184958
39,10,2012-08-24,False,16866.742589857855
39,10,2012-08-31,False,17808.47136965064
39,11,2012-07-06,False,25642.240521514188
39,11,2012-07-13,False,23351.543590390454
39,11,2012-07-20,False,27721.49066361166
39,11,2012-07-27,False,23344.70265349127
39,11,2012-08-03,False,26744.97620352484
39,11,2012-08-10,False,22007.52517398573
39,11,2012-08-17,False,21811.645842873822
39,11,2012-08-24,False,20187.49246414877
39,11,2012-08-31,False,20222.22877033926
39,12,2012-07-06,False,5581.449686717716
39,12,2012-07-13,False,5468.707323607531
39,12,2012-07-20,False,5269.793154772845
39,12,2012-07-27,False,5427.052746545997
39,12,2012-08-03,False,5512.143958461013
39,12,2012-08-10,False,5314.920300778475
39,12,2012-08-17,False,5173.291213062134
39,12,2012-08-24,False,4878.680113446441
39,12,2012-08-31,False,5404.87886404666
39,13,2012-07-06,False,61205.48059085301
39,13,2012-07-13,False,62230.373386415755
39,13,2012-07-20,False,61835.664945635115
39,13,2012-07-27,False,60774.27120021275
39,13,2012-08-03,False,64371.73547080449
39,13,2012-08-10,False,62627.48162654332
39,13,2012-08-17,False,67538.15372374943
39,13,2012-08-24,False,65957.36242392949
39,13,2012-08-31,False,67491.35206988743
39,14,2012-07-06,False,21710.756273375162
39,14,2012-07-13,False,19810.137402639994
39,14,2012-07-20,False,20244.250154600748
39,14,2012-07-27,False,20127.003804789194
39,14,2012-08-03,False,22637.492307291635
39,14,2012-08-10,False,21987.46097789825
39,14,2012-08-17,False,23464.160436020502
39,14,2012-08-24,False,22177.900332794794
39,14,2012-08-31,False,21281.00022445739
39,16,2012-07-06,False,34556.65075909178
39,16,2012-07-13,False,30212.561358085084
39,16,2012-07-20,False,26921.904026856828
39,16,2012-07-27,False,23391.247928729463
39,16,2012-08-03,False,26244.8390382437
39,16,2012-08-10,False,24668.0402704386
39,16,2012-08-17,False,22634.918893924165
39,16,2012-08-24,False,20680.8701842932
39,16,2012-08-31,False,21338.964689603257
39,17,2012-07-06,False,11031.431589455193
39,17,2012-07-13,False,10853.365401596611
39,17,2012-07-20,False,10998.488132090157
39,17,2012-07-27,False,11050.724175066536
39,17,2012-08-03,False,12238.432744593209
39,17,2012-08-10,False,12082.396312565392
39,17,2012-08-17,False,13400.474139542168
39,17,2012-08-24,False,12784.300857634133
39,17,2012-08-31,False,12224.48142322976
39,18,2012-07-13,False,-30.67575914578447
39,18,2012-07-20,False,-31.93864257054338
39,18,2012-07-27,False,-27.812812873888106
39,18,2012-08-03,False,-32.84580523686418
39,18,2012-08-10,False,-33.188264438676924
39,18,2012-08-17,False,-42.973847696352095
39,18,2012-08-24,False,-28.606166193056197
39,18,2012-08-31,False,-9.775737831163497
39,19,2012-07-06,False,0.16959209394913133
39,19,2012-08-17,False,-0.7525336739673096
39,20,2012-07-06,False,9595.609837764032
39,20,2012-07-13,False,9698.478261702783
39,20,2012-07-20,False,9290.539359205492
39,20,2012-07-27,False,9579.211887174375
39,20,2012-08-03,False,9684.112439268358
39,20,2012-08-10,False,9596.167382770307
39,20,2012-08-17,False,10313.36154460264
39,20,2012-08-24,False,8975.887812309988
39,20,2012-08-31,False,8859.795933478601
39,21,2012-07-06,False,6903.184991839058
39,21,2012-07-13,False,7246.218453886635
39,21,2012-07-20,False,6999.4782588507005
39,21,2012-07-27,False,6902.577762367851
39,21,2012-08-03,False,7239.139101984627
39,21,2012-08-10,False,6616.097611191399
39,21,2012-08-17,False,7391.563685896523
39,21,2012-08-24,False,7426.2913224722215
39,21,2012-08-31,False,7204.240916731484
39,22,2012-07-06,False,14009.204059102252
39,22,2012-07-13,False,14491.174429156497
39,22,2012-07-20,False,14445.881470420078
39,22,2012-07-27,False,13820.93494603844
39,22,2012-08-03,False,15545.116089322284
39,22,2012-08-10,False,14450.15951678963
39,22,2012-08-17,False,15695.53070113869
39,22,2012-08-24,False,12415.643716551975
39,22,2012-08-31,False,12989.932810523227
39,23,2012-07-06,False,19429.125836824296
39,23,2012-07-13,False,18646.103876565812
39,23,2012-07-20,False,18660.375530873654
39,23,2012-07-27,False,17860.08642033231
39,23,2012-08-03,False,19190.999473964093
39,23,2012-08-10,False,19898.12565926206
39,23,2012-08-17,False,22590.83900353801
39,23,2012-08-24,False,21769.238043223737
39,23,2012-08-31,False,13454.95200542104
39,24,2012-07-06,False,5426.531765004393
39,24,2012-07-13,False,4911.922262450453
39,24,2012-07-20,False,5617.394982894655
39,24,2012-07-27,False,5836.679775675531
39,24,2012-08-03,False,7323.87877150416
39,24,2012-08-10,False,8074.646579345461
39,24,2012-08-17,False,14212.27875353932
39,24,2012-08-24,False,12190.587808808084
39,24,2012-08-31,False,3996.006483932729
39,25,2012-07-06,False,8220.095787441644
39,25,2012-07-13,False,8184.141390776547
39,25,2012-07-20,False,8082.516574656876
39,25,2012-07-27,False,8061.1478529929245
39,25,2012-08-03,False,8834.056882178696
39,25,2012-08-10,False,8847.066451525601
39,25,2012-08-17,False,9595.700305557164
39,25,2012-08-24,False,9313.90809336892
39,25,2012-08-31,False,7774.80370024434
39,26,2012-07-06,False,8548.120020825972
39,26,2012-07-13,False,8976.81778510343
39,26,2012-07-20,False,8738.859276969542
39,26,2012-07-27,False,8751.972640473952
39,26,2012-08-03,False,9455.818443138709
39,26,2012-08-10,False,9385.467843134513
39,26,2012-08-17,False,9860.089265306106
39,26,2012-08-24,False,9484.96675642263
39,26,2012-08-31,False,9093.251730520835
39,27,2012-07-06,False,1229.629197688181
39,27,2012-07-13,False,1270.5794800234623
39,27,2012-07-20,False,1292.4980017332025
39,27,2012-07-27,False,1335.1311398459263
39,27,2012-08-03,False,1546.7253796023913
39,27,2012-08-10,False,1569.8823416841813
39,27,2012-08-17,False,1923.133351506073
39,27,2012-08-24,False,1984.561143049378
39,27,2012-08-31,False,1139.8840065015145
39,28,2012-07-06,False,299.392885882047
39,28,2012-07-13,False,343.9491373930247
39,28,2012-07-20,False,369.083782497433
39,28,2012-07-27,False,347.19216762819605
39,28,2012-08-03,False,344.84997424819784
39,28,2012-08-10,False,370.2866497520478
39,28,2012-08-17,False,349.4853163246186
39,28,2012-08-24,False,347.80253881552534
39,28,2012-08-31,False,366.5754103396209
39,29,2012-07-06,False,6560.135116146414
39,29,2012-07-13,False,6371.084430204241
39,29,2012-07-20,False,6543.295126782266
39,29,2012-07-27,False,5979.939345703928
39,29,2012-08-03,False,6697.430643306581
39,29,2012-08-10,False,6878.989081488458
39,29,2012-08-17,False,6648.293752120344
39,29,2012-08-24,False,6556.607925818769
39,29,2012-08-31,False,5336.399406836836
39,30,2012-07-06,False,4921.005449326411
39,30,2012-07-13,False,4707.867295534983
39,30,2012-07-20,False,4833.397954733744
39,30,2012-07-27,False,4903.472380192652
39,30,2012-08-03,False,5010.0193311289695
39,30,2012-08-10,False,4614.9735570267585
39,30,2012-08-17,False,5261.275577576533
39,30,2012-08-24,False,5291.506405742541
39,30,2012-08-31,False,3681.651172430887
39,31,2012-07-06,False,1912.7050944392342
39,31,2012-07-13,False,2477.882821780886
39,31,2012-07-20,False,3992.4780425851004
39,31,2012-07-27,False,4222.188863140787
39,31,2012-08-03,False,6070.567540032114
39,31,2012-08-10,False,10724.053353292193
39,31,2012-08-17,False,5546.053489369597
39,31,2012-08-24,False,6151.514697176661
39,31,2012-08-31,False,2104.6929582779067
39,32,2012-07-06,False,6338.768970223607
39,32,2012-07-13,False,6027.361179443539
39,32,2012-07-20,False,6120.010123344601
39,32,2012-07-27,False,5517.831768068017
39,32,2012-08-03,False,6306.327681096734
39,32,2012-08-10,False,5767.654451104344
39,32,2012-08-17,False,5793.237437399567
39,32,2012-08-24,False,5922.95382943982
39,32,2012-08-31,False,5517.173055978955
39,33,2012-07-06,False,5644.59107756169
39,33,2012-07-13,False,5643.354123468711
39,33,2012-07-20,False,5896.661075706794
39,33,2012-07-27,False,6213.08599352391
39,33,2012-08-03,False,8328.613195295646
39,33,2012-08-10,False,9119.218086953475
39,33,2012-08-17,False,12436.596307154014
39,33,2012-08-24,False,10819.309824462249
39,33,2012-08-31,False,5978.998450870826
39,34,2012-07-06,False,17883.557743393223
39,34,2012-07-13,False,17369.277941547673
39,34,2012-07-20,False,17925.84870942716
39,34,2012-07-27,False,16659.227654777806
39,34,2012-08-03,False,18122.21416028623
39,34,2012-08-10,False,17761.005184971134
39,34,2012-08-17,False,19001.00735219602
39,34,2012-08-24,False,17541.13742622022
39,34,2012-08-31,False,14126.824519478123
39,35,2012-07-06,False,1837.957477743817
39,35,2012-07-13,False,1865.8942441894537
39,35,2012-07-20,False,1862.6489563240534
39,35,2012-07-27,False,1625.921662564469
39,35,2012-08-03,False,1829.415491934014
39,35,2012-08-10,False,1654.9471816076762
39,35,2012-08-17,False,1796.9432114912993
39,35,2012-08-24,False,1897.4203210725314
39,35,2012-08-31,False,1554.9777417137152
39,36,2012-07-06,False,3975.2015953618748
39,36,2012-07-13,False,2929.3646164495212
39,36,2012-07-20,False,2557.5253080684406
39,36,2012-07-27,False,1884.3981182533962
39,36,2012-08-03,False,1530.0658192295296
39,36,2012-08-10,False,1191.9694124418957
39,36,2012-08-17,False,1062.8100272375805
39,36,2012-08-24,False,787.6339699286682
39,36,2012-08-31,False,881.0490934509498
39,38,2012-07-06,False,46915.13909106451
39,38,2012-07-13,False,48366.74490885931
39,38,2012-07-20,False,47556.970185806334
39,38,2012-07-27,False,48643.43525176245
39,38,2012-08-03,False,49810.25218539435
39,38,2012-08-10,False,48827.11538367468
39,38,2012-08-17,False,49691.78843550879
39,38,2012-08-24,False,49053.641535331786
39,38,2012-08-31,False,51390.77702861029
39,40,2012-07-06,False,63806.970712691436
39,40,2012-07-13,False,64064.35508874048
39,40,2012-07-20,False,63848.706807643066
39,40,2012-07-27,False,63127.5060968696
39,40,2012-08-03,False,65729.23676350701
39,40,2012-08-10,False,63938.07088330377
39,40,2012-08-17,False,66746.01359990228
39,40,2012-08-24,False,65702.26132872689
39,40,2012-08-31,False,68286.79807332146
39,41,2012-07-06,False,841.8786751414282
39,41,2012-07-13,False,764.8544209385855
39,41,2012-07-20,False,903.2066256190283
39,41,2012-07-27,False,976.4609058285696
39,41,2012-08-03,False,1529.744067945574
39,41,2012-08-10,False,1597.678529539202
39,41,2012-08-17,False,2326.519449510668
39,41,2012-08-24,False,2393.410308280085
39,41,2012-08-31,False,3025.666454711054
39,42,2012-07-06,False,4468.918213487666
39,42,2012-07-13,False,4475.309593499702
39,42,2012-07-20,False,4503.834788740676
39,42,2012-07-27,False,4314.924270332855
39,42,2012-08-03,False,4412.467649818462
39,42,2012-08-10,False,4287.417999805015
39,42,2012-08-17,False,4375.7892426262315
39,42,2012-08-24,False,4367.751410068076
39,42,2012-08-31,False,4754.217378676933
39,44,2012-07-06,False,3732.55408249999
39,44,2012-07-13,False,3929.937689947137
39,44,2012-07-20,False,3658.3409373631566
39,44,2012-07-27,False,3625.606256501922
39,44,2012-08-03,False,3870.5887198617547
39,44,2012-08-10,False,3934.4244108071416
39,44,2012-08-17,False,3725.79807247425
39,44,2012-08-24,False,3854.5661256184667
39,44,2012-08-31,False,4069.7468678822606
39,45,2012-08-10,False,10.152176822950757
39,45,2012-08-24,False,2.781955942926622
39,46,2012-07-06,False,38904.369909691915
39,46,2012-07-13,False,39975.41354219924
39,46,2012-07-20,False,39050.361468243704
39,46,2012-07-27,False,37546.95370237838
39,46,2012-08-03,False,38358.600933957205
39,46,2012-08-10,False,37722.626279282675
39,46,2012-08-17,False,39764.175884175405
39,46,2012-08-24,False,37951.215498376
39,46,2012-08-31,False,36998.098039555654
39,49,2012-07-06,False,8234.437825194083
39,49,2012-07-13,False,9357.665241113387
39,49,2012-07-20,False,9063.745952358924
39,49,2012-07-27,False,8730.703933528148
39,49,2012-08-03,False,10303.707318058692
39,49,2012-08-10,False,10857.836000850879
39,49,2012-08-17,False,12054.6127135069
39,49,2012-08-24,False,8928.763082256995
39,49,2012-08-31,False,9311.282777598582
39,51,2012-07-13,False,-2.1744064719676715
39,51,2012-08-10,False,-0.3793933720588427
39,52,2012-07-06,False,1667.670588272757
39,52,2012-07-13,False,1793.891876462049
39,52,2012-07-20,False,1687.6955249040789
39,52,2012-07-27,False,1746.2414721428818
39,52,2012-08-03,False,1769.0710477113194
39,52,2012-08-10,False,1538.956293362326
39,52,2012-08-17,False,1814.4974047272867
39,52,2012-08-24,False,2093.372143047995
39,52,2012-08-31,False,1936.8979091524548
39,54,2012-07-06,False,19.519471904793363
39,54,2012-07-13,False,-5.663773456057925
39,54,2012-07-20,False,26.323377689877134
39,54,2012-07-27,False,2.1325775893121772
39,54,2012-08-03,False,-17.678859600266833
39,54,2012-08-10,False,12.035650512734037
39,54,2012-08-17,False,-3.427371927937884
39,54,2012-08-31,False,-14.535304167708773
39,55,2012-07-06,False,7992.888232927367
39,55,2012-07-13,False,7849.265095959947
39,55,2012-07-20,False,6860.403708438918
39,55,2012-07-27,False,7857.384563367412
39,55,2012-08-03,False,6107.831305514619
39,55,2012-08-10,False,6834.019891302631
39,55,2012-08-17,False,6628.089900981233
39,55,2012-08-24,False,4329.889126728818
39,55,2012-08-31,False,6058.726849834964
39,56,2012-07-06,False,970.5688875788364
39,56,2012-07-13,False,562.7672933214817
39,56,2012-07-20,False,446.20476208864784
39,56,2012-07-27,False,519.0907405489597
39,56,2012-08-03,False,383.47188244997596
39,56,2012-08-10,False,183.2725878828678
39,56,2012-08-17,False,206.50079857050514
39,56,2012-08-24,False,229.2939468496952
39,56,2012-08-31,False,447.87384067713356
39,58,2012-07-06,False,3270.0768883926785
39,58,2012-07-13,False,3348.099153588525
39,58,2012-07-20,False,2607.587498257867
39,58,2012-07-27,False,2728.36231453251
39,58,2012-08-03,False,3818.4746111137783
39,58,2012-08-10,False,2672.584910224191
39,58,2012-08-17,False,3385.386712144128
39,58,2012-08-24,False,2604.036704133264
39,58,2012-08-31,False,3023.5203457577145
39,59,2012-07-06,False,100.1603019513741
39,59,2012-07-13,False,92.24759176155476
39,59,2012-07-20,False,57.27171852966694
39,59,2012-07-27,False,74.1221394815102
39,59,2012-08-03,False,94.13948657890705
39,59,2012-08-10,False,117.19709852119831
39,59,2012-08-17,False,85.25171735664753
39,59,2012-08-24,False,92.51299980064778
39,59,2012-08-31,False,123.19009688278584
39,60,2012-07-06,False,571.0716005708887
39,60,2012-07-13,False,623.3127016421272
39,60,2012-07-20,False,595.9957507397844
39,60,2012-07-27,False,529.6281719799949
39,60,2012-08-03,False,608.719546034546
39,60,2012-08-10,False,567.4220390613987
39,60,2012-08-17,False,535.3147449489547
39,60,2012-08-24,False,614.0260248478367
39,60,2012-08-31,False,610.2907338436557
39,67,2012-07-06,False,9979.104172319192
39,67,2012-07-13,False,9898.223394639808
39,67,2012-07-20,False,9947.625370174665
39,67,2012-07-27,False,9771.299482166785
39,67,2012-08-03,False,10245.644560568053
39,67,2012-08-10,False,10073.1294706464
39,67,2012-08-17,False,10078.956384271401
39,67,2012-08-24,False,9342.211746990699
39,67,2012-08-31,False,9794.478643506784
39,71,2012-07-06,False,7728.3271732013145
39,71,2012-07-13,False,7559.834080589882
39,71,2012-07-20,False,8384.185505686275
39,71,2012-07-27,False,8116.212049169413
39,71,2012-08-03,False,9008.760227492026
39,71,2012-08-10,False,8363.33263251739
39,71,2012-08-17,False,9567.166740721039
39,71,2012-08-24,False,9264.379806322924
39,71,2012-08-31,False,7265.583920335344
39,72,2012-07-06,False,46647.21641355574
39,72,2012-07-13,False,42108.22596555769
39,72,2012-07-20,False,45472.57581525862
39,72,2012-07-27,False,47799.9330559355
39,72,2012-08-03,False,51075.47882562697
39,72,2012-08-10,False,47825.175682125686
39,72,2012-08-17,False,54767.01033979475
39,72,2012-08-24,False,51260.86020189345
39,72,2012-08-31,False,48449.14415651381
39,74,2012-07-06,False,24522.18617301289
39,74,2012-07-13,False,25456.381604245344
39,74,2012-07-20,False,24712.49082069699
39,74,2012-07-27,False,26182.588523200193
39,74,2012-08-03,False,28232.58721142117
39,74,2012-08-10,False,27612.896222165265
39,74,2012-08-17,False,30139.48679023091
39,74,2012-08-24,False,27552.57850628201
39,74,2012-08-31,False,26002.13290863339
39,77,2012-08-31,False,31.129520938550343
39,79,2012-07-06,False,46753.640329883754
39,79,2012-07-13,False,44730.32028298205
39,79,2012-07-20,False,44937.17432217425
39,79,2012-07-27,False,43802.549521015346
39,79,2012-08-03,False,49494.694184826076
39,79,2012-08-10,False,44790.33973078555
39,79,2012-08-17,False,45212.726357982814
39,79,2012-08-24,False,47302.61947731799
39,79,2012-08-31,False,49579.24457077807
39,80,2012-07-06,False,13136.815431515832
39,80,2012-07-13,False,12765.344302694459
39,80,2012-07-20,False,12657.332167904038
39,80,2012-07-27,False,12285.487495343346
39,80,2012-08-03,False,13017.464170615334
39,80,2012-08-10,False,13048.808227817673
39,80,2012-08-17,False,12956.094236533303
39,80,2012-08-24,False,12710.843810360093
39,80,2012-08-31,False,12993.421349327225
39,81,2012-07-06,False,21393.36919043942
39,81,2012-07-13,False,20548.661074384887
39,81,2012-07-20,False,20444.371019512255
39,81,2012-07-27,False,20286.17056646927
39,81,2012-08-03,False,21101.285895719964
39,81,2012-08-10,False,20582.54452161475
39,81,2012-08-17,False,20968.704803168614
39,81,2012-08-24,False,21675.49923144265
39,81,2012-08-31,False,21179.338912203748
39,82,2012-07-06,False,27490.383948171566
39,82,2012-07-13,False,27269.382238233517
39,82,2012-07-20,False,27559.75220187945
39,82,2012-07-27,False,27606.42783244891
39,82,2012-08-03,False,28364.136945569942
39,82,2012-08-10,False,27451.8213652019
39,82,2012-08-17,False,28259.187850797603
39,82,2012-08-24,False,28826.08281406207
39,82,2012-08-31,False,25623.269465291927
39,83,2012-07-06,False,6208.786755867396
39,83,2012-07-13,False,6046.369155235682
39,83,2012-07-20,False,5736.649712391291
39,83,2012-07-27,False,5277.064139910136
39,83,2012-08-03,False,5846.083566732798
39,83,2012-08-10,False,5884.720546074305
39,83,2012-08-17,False,5601.690102167521
39,83,2012-08-24,False,5446.230014391337
39,83,2012-08-31,False,5558.518487282191
39,85,2012-07-06,False,1692.6617090750497
39,85,2012-07-13,False,1600.8443099904816
39,85,2012-07-20,False,1471.5826680410664
39,85,2012-07-27,False,1720.4036849785607
39,85,2012-08-03,False,1824.3693715680402
39,85,2012-08-10,False,1559.8190493334096
39,85,2012-08-17,False,1616.9523613799374
39,85,2012-08-24,False,1794.5427478898328
39,85,2012-08-31,False,1442.5411091495316
39,87,2012-07-06,False,8779.357823365284
39,87,2012-07-13,False,8516.34053110416
39,87,2012-07-20,False,9062.858071559025
39,87,2012-07-27,False,8495.936189406468
39,87,2012-08-03,False,9767.163539879872
39,87,2012-08-10,False,9161.64520191486
39,87,2012-08-17,False,9167.364515059544
39,87,2012-08-24,False,9433.635983937336
39,87,2012-08-31,False,9226.942724459721
39,90,2012-07-06,False,83480.20508349666
39,90,2012-07-13,False,83747.05630458126
39,90,2012-07-20,False,86389.44799197445
39,90,2012-07-27,False,83718.40998614559
39,90,2012-08-03,False,89777.29610980282
39,90,2012-08-10,False,86075.17484057674
39,90,2012-08-17,False,91724.81847155819
39,90,2012-08-24,False,90811.96999705562
39,90,2012-08-31,False,92610.92268336544
39,91,2012-07-06,False,62416.58870534484
39,91,2012-07-13,False,64715.36769460027
39,91,2012-07-20,False,65036.07992030565
39,91,2012-07-27,False,61298.03231112544
39,91,2012-08-03,False,67164.95518280451
39,91,2012-08-10,False,63538.00486369316
39,91,2012-08-17,False,66918.28146894161
39,91,2012-08-24,False,64064.47862459604
39,91,2012-08-31,False,64026.2050659496
39,92,2012-07-06,False,116204.51968229466
39,92,2012-07-13,False,115699.24621999913
39,92,2012-07-20,False,117702.21864545994
39,92,2012-07-27,False,115493.4413551157
39,92,2012-08-03,False,122081.93054426365
39,92,2012-08-10,False,115772.584843046
39,92,2012-08-17,False,123865.64828527623
39,92,2012-08-24,False,125243.71697462254
39,92,2012-08-31,False,124277.09553182774
39,93,2012-07-06,False,45215.88006636881
39,93,2012-07-13,False,40952.615745995274
39,93,2012-07-20,False,41195.60937700056
39,93,2012-07-27,False,39874.93067834162
39,93,2012-08-03,False,43167.130377505055
39,93,2012-08-10,False,40088.99547455095
39,93,2012-08-17,False,42269.492436979046
39,93,2012-08-24,False,41098.34415814661
39,93,2012-08-31,False,43184.766735408535
39,94,2012-07-06,False,65022.89118355236
39,94,2012-07-13,False,66103.36832302532
39,94,2012-07-20,False,65837.86841171703
39,94,2012-07-27,False,64675.53722542248
39,94,2012-08-03,False,69334.9538637968
39,94,2012-08-10,False,69564.64179962597
39,94,2012-08-17,False,68330.80317085705
39,94,2012-08-24,False,67071.85695236645
39,94,2012-08-31,False,66782.6382376524
39,95,2012-07-06,False,114154.20625831655
39,95,2012-07-13,False,115272.88725139669
39,95,2012-07-20,False,115917.35068513922
39,95,2012-07-27,False,111760.35169412664
39,95,2012-08-03,False,115417.5770178037
39,95,2012-08-10,False,113640.33621837667
