Store,Dept,Date,IsHoliday,Weekly_Pred
33,67,2011-07-29,False,521.0000173573798
33,67,2011-08-05,False,540.3238611274872
33,67,2011-08-12,False,517.4846190070829
33,67,2011-08-19,False,533.4540363457935
33,67,2011-08-26,False,527.9432470048495
33,74,2011-07-01,False,333.1758078888821
33,74,2011-07-08,False,326.54151314786634
33,74,2011-07-15,False,349.0880809573579
33,74,2011-07-22,False,350.58293589428706
33,74,2011-07-29,False,324.5473347186495
33,74,2011-08-05,False,402.5647000302421
33,74,2011-08-12,False,385.22438135260074
33,74,2011-08-19,False,439.0791892678686
33,74,2011-08-26,False,391.3916122864763
33,79,2011-07-01,False,10604.749612596564
33,79,2011-07-08,False,10769.34976412447
33,79,2011-07-15,False,10293.086627086255
33,79,2011-07-22,False,10625.297221851282
33,79,2011-07-29,False,9890.116211892959
33,79,2011-08-05,False,11125.840605647632
33,79,2011-08-12,False,9936.292257190546
33,79,2011-08-19,False,9940.757244621966
33,79,2011-08-26,False,9746.69202142492
33,80,2011-07-01,False,7211.946227674995
33,80,2011-07-08,False,8999.944943504564
33,80,2011-07-15,False,8664.638581513584
33,80,2011-07-22,False,7908.697818926692
33,80,2011-07-29,False,7934.214043073047
33,80,2011-08-05,False,8591.735487451002
33,80,2011-08-12,False,9088.368912719347
33,80,2011-08-19,False,7898.700241314869
33,80,2011-08-26,False,7851.651466886204
33,81,2011-07-01,False,8655.41094619533
33,81,2011-07-08,False,8767.487108566416
33,81,2011-07-15,False,8520.187045393828
33,81,2011-07-22,False,8229.649251438994
33,81,2011-07-29,False,8012.131522367094
33,81,2011-08-05,False,8642.77307466426
33,81,2011-08-12,False,8432.467854704326
33,81,2011-08-19,False,7997.052650460591
33,81,2011-08-26,False,7698.595636194423
33,82,2011-07-01,False,2498.3695548960945
33,82,2011-07-08,False,2464.9126325743105
33,82,2011-07-15,False,2487.662108291273
33,82,2011-07-22,False,2329.7211961265252
33,82,2011-07-29,False,2378.9273078309902
33,82,2011-08-05,False,2554.3863501566643
33,82,2011-08-12,False,2331.7482961530745
33,82,2011-08-19,False,2503.536475426937
33,82,2011-08-26,False,2332.6000760159636
33,83,2011-07-01,False,-472.9422569264559
33,83,2011-07-08,False,406.17644933155793
33,83,2011-07-15,False,266.3624893912213
33,83,2011-07-22,False,-110.26027305134515
33,83,2011-07-29,False,-244.6462559652416
33,83,2011-08-05,False,-128.64864177712184
33,83,2011-08-12,False,520.8085413008096
33,83,2011-08-19,False,291.99342268156875
33,83,2011-08-26,False,-453.5837842774479
33,87,2011-07-08,False,490.2555442814495
33,87,2011-07-15,False,450.5110552613636
33,87,2011-07-22,False,478.98441582953217
33,87,2011-07-29,False,363.7930241624139
33,87,2011-08-05,False,576.6620824711875
33,87,2011-08-12,False,502.88870173273733
33,87,2011-08-19,False,543.0906185865182
33,87,2011-08-26,False,525.2972903655622
33,90,2011-07-01,False,22733.13214237857
33,90,2011-07-08,False,24815.200136460917
33,90,2011-07-15,False,23696.135111751588
33,90,2011-07-22,False,21440.313878311397
33,90,2011-07-29,False,21315.541736030573
33,90,2011-08-05,False,22951.297408680053
33,90,2011-08-12,False,23772.852457385132
33,90,2011-08-19,False,21207.67143410779
33,90,2011-08-26,False,19788.190508129628
33,91,2011-07-01,False,8785.604891271047
33,91,2011-07-08,False,11813.79713832192
33,91,2011-07-15,False,11351.731780094684
33,91,2011-07-22,False,9445.54805543094
33,91,2011-07-29,False,8830.67489907903
33,91,2011-08-05,False,11957.828547324236
33,91,2011-08-12,False,11616.349376192207
33,91,2011-08-19,False,10189.062115590677
33,91,2011-08-26,False,8910.933921631142
33,92,2011-07-01,False,28356.11395514608
33,92,2011-07-08,False,36905.22136932649
33,92,2011-07-15,False,32771.61290513017
33,92,2011-07-22,False,27020.7679685209
33,92,2011-07-29,False,26806.907550355798
33,92,2011-08-05,False,34488.78653548696
33,92,2011-08-12,False,36491.11301674359
33,92,2011-08-19,False,27571.96435737089
33,92,2011-08-26,False,24757.543539092323
33,93,2011-07-01,False,23127.31635170745
33,93,2011-07-08,False,30285.983839146218
33,93,2011-07-15,False,23081.19876742678
33,93,2011-07-22,False,18624.141346536002
33,93,2011-07-29,False,15746.733467909866
33,93,2011-08-05,False,18120.799418448827
33,93,2011-08-12,False,20396.176109894535
33,93,2011-08-19,False,13480.387466977709
33,93,2011-08-26,False,11685.368606499755
33,94,2011-07-01,False,22586.125761498446
33,94,2011-07-08,False,25646.213240419263
33,94,2011-07-15,False,23888.563530546362
33,94,2011-07-22,False,22388.268466365273
33,94,2011-07-29,False,22821.560067188675
33,94,2011-08-05,False,26431.060794890607
33,94,2011-08-12,False,22606.47254105353
33,94,2011-08-19,False,20543.29244775393
33,94,2011-08-26,False,17647.36212321439
33,95,2011-07-01,False,25449.543933611818
33,95,2011-07-08,False,26943.491220511718
33,95,2011-07-15,False,26207.63557375617
33,95,2011-07-22,False,24250.14094015955
33,95,2011-07-29,False,22502.661392072903
33,95,2011-08-05,False,27147.238616826933
33,95,2011-08-12,False,29999.805214173615
33,95,2011-08-19,False,27219.578896627518
33,95,2011-08-26,False,24316.256252441777
33,96,2011-07-01,False,9296.85213564654
33,96,2011-07-08,False,9960.831181795254
33,96,2011-07-15,False,8636.575227540137
33,96,2011-07-22,False,8242.863728247501
33,96,2011-07-29,False,7852.146460372989
33,96,2011-08-05,False,8215.635364497348
33,96,2011-08-12,False,8382.058174459647
33,96,2011-08-19,False,8295.184319844038
33,96,2011-08-26,False,8012.102643996512
33,97,2011-07-01,False,5328.292596643406
33,97,2011-07-08,False,6656.581262979737
33,97,2011-07-15,False,5819.810315296077
33,97,2011-07-22,False,4769.289164382696
33,97,2011-07-29,False,5071.883989697578
33,97,2011-08-05,False,6241.96923429527
33,97,2011-08-12,False,6319.967589893692
33,97,2011-08-19,False,5030.417524662823
33,97,2011-08-26,False,4464.183965319499
33,98,2011-07-01,False,5723.846460532495
33,98,2011-07-08,False,6364.837405136885
33,98,2011-07-15,False,6001.144984806055
33,98,2011-07-22,False,5628.879835072537
33,98,2011-07-29,False,5335.275322794547
33,98,2011-08-05,False,5190.543884952185
33,98,2011-08-12,False,5590.222176196152
33,98,2011-08-19,False,5078.061472097044
33,98,2011-08-26,False,4657.3687032522685
34,1,2011-07-01,False,16264.483761820351
34,1,2011-07-08,False,16045.127072704365
34,1,2011-07-15,False,16191.364799567838
34,1,2011-07-22,False,15737.223728660369
34,1,2011-07-29,False,15756.72489283361
34,1,2011-08-05,False,15769.601837907327
34,1,2011-08-12,False,15819.094258571617
34,1,2011-08-19,False,15594.372379282131
34,1,2011-08-26,False,15962.350022136574
34,2,2011-07-01,False,36992.74891343195
34,2,2011-07-08,False,35750.98804964399
34,2,2011-07-15,False,36929.5414253957
34,2,2011-07-22,False,36788.21958943404
34,2,2011-07-29,False,36655.16749413073
34,2,2011-08-05,False,38191.49865172611
34,2,2011-08-12,False,38486.41707013728
34,2,2011-08-19,False,39792.36157436384
34,2,2011-08-26,False,38121.44986888528
34,3,2011-07-01,False,5466.747530067532
34,3,2011-07-08,False,5344.176410925884
34,3,2011-07-15,False,7254.860642701115
34,3,2011-07-22,False,11566.326493242716
34,3,2011-07-29,False,16503.9492027907
34,3,2011-08-05,False,21990.602399190615
34,3,2011-08-12,False,30523.36006217446
34,3,2011-08-19,False,33109.51177925857
34,3,2011-08-26,False,12329.9030275164
34,4,2011-07-01,False,19879.447476065718
34,4,2011-07-08,False,19730.634823413042
34,4,2011-07-15,False,19123.395118343527
34,4,2011-07-22,False,18560.936588801036
34,4,2011-07-29,False,18560.59497128846
34,4,2011-08-05,False,20731.96410016145
34,4,2011-08-12,False,19932.510091599484
34,4,2011-08-19,False,20892.664761165855
34,4,2011-08-26,False,18813.156827726867
34,5,2011-07-01,False,20211.288836938336
34,5,2011-07-08,False,18259.20844169893
34,5,2011-07-15,False,17701.920713610954
34,5,2011-07-22,False,15896.91925314256
34,5,2011-07-29,False,18066.954228939496
34,5,2011-08-05,False,17902.3351224335
34,5,2011-08-12,False,18175.38575843536
34,5,2011-08-19,False,16731.12961216644
34,5,2011-08-26,False,17738.20646758285
34,6,2011-07-01,False,2985.6596709268397
34,6,2011-07-08,False,3368.745756676164
34,6,2011-07-15,False,2273.245201236079
34,6,2011-07-22,False,2046.4322317815152
34,6,2011-07-29,False,2703.6158245708557
34,6,2011-08-05,False,3184.7854751394825
34,6,2011-08-12,False,2477.832429889566
34,6,2011-08-19,False,2270.46041630113
34,6,2011-08-26,False,1880.9381472770822
34,7,2011-07-01,False,18999.964905540648
34,7,2011-07-08,False,17443.343002391004
34,7,2011-07-15,False,16029.056146489063
34,7,2011-07-22,False,15723.905346318745
34,7,2011-07-29,False,13801.073801213424
34,7,2011-08-05,False,15289.011126155514
34,7,2011-08-12,False,14239.900256419802
34,7,2011-08-19,False,13995.929492456213
34,7,2011-08-26,False,13533.946142763263
34,8,2011-07-01,False,26843.228751231025
34,8,2011-07-08,False,26169.92691653645
34,8,2011-07-15,False,25851.009726433822
34,8,2011-07-22,False,25746.364852188195
34,8,2011-07-29,False,25597.08386759208
34,8,2011-08-05,False,26444.157478361198
34,8,2011-08-12,False,25209.266420957905
34,8,2011-08-19,False,24461.965899299405
34,8,2011-08-26,False,24906.8775565762
34,9,2011-07-01,False,18828.891833823207
34,9,2011-07-08,False,17927.67353943273
34,9,2011-07-15,False,19354.97519786799
34,9,2011-07-22,False,16701.826103284988
34,9,2011-07-29,False,14915.204225349273
34,9,2011-08-05,False,15731.990171432528
34,9,2011-08-12,False,15643.430426811832
34,9,2011-08-19,False,15561.83196879787
34,9,2011-08-26,False,19390.784523866638
34,10,2011-07-01,False,18583.592107514607
34,10,2011-07-08,False,18733.905770374684
34,10,2011-07-15,False,17565.91825976897
34,10,2011-07-22,False,18111.339644789918
34,10,2011-07-29,False,18001.42394028696
34,10,2011-08-05,False,18943.398226451118
34,10,2011-08-12,False,17962.608393768303
34,10,2011-08-19,False,18420.081007560006
34,10,2011-08-26,False,18072.911357566703
34,11,2011-07-01,False,19543.334846915797
34,11,2011-07-08,False,16053.345373445776
34,11,2011-07-15,False,21742.371237546326
34,11,2011-07-22,False,17203.685271266968
34,11,2011-07-29,False,14908.179320092899
34,11,2011-08-05,False,17776.033720888783
34,11,2011-08-12,False,16534.570369983678
34,11,2011-08-19,False,17797.28540549905
34,11,2011-08-26,False,16775.791053150435
34,12,2011-07-01,False,6592.429535132024
34,12,2011-07-08,False,6857.161055646494
34,12,2011-07-15,False,6106.639793355024
34,12,2011-07-22,False,5953.370006101445
34,12,2011-07-29,False,6011.383290714009
34,12,2011-08-05,False,6640.550106603426
34,12,2011-08-12,False,5115.533840552095
34,12,2011-08-19,False,5382.822509956203
34,12,2011-08-26,False,5174.765630859073
34,13,2011-07-01,False,24043.42946610129
34,13,2011-07-08,False,23117.78553320183
34,13,2011-07-15,False,24486.97961051524
34,13,2011-07-22,False,23114.09019370116
34,13,2011-07-29,False,22767.84797419626
34,13,2011-08-05,False,24325.00308256661
34,13,2011-08-12,False,23796.549344868814
34,13,2011-08-19,False,25370.035605089455
34,13,2011-08-26,False,24615.082782108053
34,14,2011-07-01,False,8947.367118868515
34,14,2011-07-08,False,8888.175380128265
34,14,2011-07-15,False,8413.666125201944
34,14,2011-07-22,False,8056.640470085582
34,14,2011-07-29,False,8257.812508766252
34,14,2011-08-05,False,9352.430066129109
34,14,2011-08-12,False,8953.571934978656
34,14,2011-08-19,False,9836.771281014724
34,14,2011-08-26,False,8626.73589735007
34,16,2011-07-01,False,24640.184182754703
34,16,2011-07-08,False,22758.46401276345
34,16,2011-07-15,False,22071.91347810345
34,16,2011-07-22,False,20160.008091478594
34,16,2011-07-29,False,16510.87392498272
34,16,2011-08-05,False,17980.521981938728
34,16,2011-08-12,False,15068.64228688179
34,16,2011-08-19,False,12976.615367357605
34,16,2011-08-26,False,10887.899386972174
34,17,2011-07-01,False,6088.195712861623
34,17,2011-07-08,False,5837.413046697129
34,17,2011-07-15,False,5839.612399318936
34,17,2011-07-22,False,6074.037857535313
34,17,2011-07-29,False,6079.469351472919
34,17,2011-08-05,False,6376.913805858003
34,17,2011-08-12,False,6194.368563779051
34,17,2011-08-19,False,6693.871745584027
34,17,2011-08-26,False,5810.502588727661
34,18,2011-07-01,False,-243.32041708677238
34,18,2011-07-08,False,-233.67012265464686
34,18,2011-07-15,False,-234.286115329833
34,18,2011-07-29,False,-234.64292025467543
34,18,2011-08-05,False,-234.8701090732978
34,18,2011-08-19,False,-232.04131691984762
34,18,2011-08-26,False,-210.63845829258602
34,19,2011-07-08,False,11.984462131798741
34,19,2011-07-29,False,29.7505038960279
34,19,2011-08-05,False,23.504071687651837
34,19,2011-08-12,False,25.52788852265609
34,19,2011-08-26,False,17.39658611617221
34,20,2011-07-01,False,3320.766759670051
34,20,2011-07-08,False,3120.389331114612
34,20,2011-07-15,False,3209.8231576728167
34,20,2011-07-22,False,3104.2206172404867
34,20,2011-07-29,False,3173.6256624347325
34,20,2011-08-05,False,3133.700672598282
34,20,2011-08-12,False,3168.1178537844708
34,20,2011-08-19,False,3354.4587831034905
34,20,2011-08-26,False,2752.677394685047
34,21,2011-07-01,False,4231.823041415931
34,21,2011-07-08,False,4287.633386560291
34,21,2011-07-15,False,4257.5239539349395
34,21,2011-07-22,False,3867.3791177685316
34,21,2011-07-29,False,3738.170267538907
34,21,2011-08-05,False,3870.8229970894
34,21,2011-08-12,False,3928.602385497111
34,21,2011-08-19,False,3893.713950078044
34,21,2011-08-26,False,3946.909340932657
34,22,2011-07-01,False,5491.073086662019
34,22,2011-07-08,False,5487.885899423422
34,22,2011-07-15,False,5755.044355185736
34,22,2011-07-22,False,5531.860022978658
34,22,2011-07-29,False,5437.154918327612
34,22,2011-08-05,False,5634.3057202363025
34,22,2011-08-12,False,5808.8640691967785
34,22,2011-08-19,False,6032.120384953368
34,22,2011-08-26,False,5381.376993651652
34,23,2011-07-01,False,14919.391468613205
34,23,2011-07-08,False,13531.75401340684
34,23,2011-07-15,False,14376.709852453117
34,23,2011-07-22,False,14792.013603508269
34,23,2011-07-29,False,14522.544624162168
34,23,2011-08-05,False,16000.911781524104
34,23,2011-08-12,False,16481.807195761037
34,23,2011-08-19,False,15602.096316686628
34,23,2011-08-26,False,13337.567526224797
34,24,2011-07-01,False,2581.3949571915755
34,24,2011-07-08,False,2150.3432429232516
34,24,2011-07-15,False,2743.586425094839
34,24,2011-07-22,False,3320.3555958595125
34,24,2011-07-29,False,3532.9209344053697
34,24,2011-08-05,False,5074.506116940483
34,24,2011-08-12,False,6129.774340235165
34,24,2011-08-19,False,4967.9781971443035
34,24,2011-08-26,False,2470.556428219267
34,25,2011-07-01,False,5935.624641924033
34,25,2011-07-08,False,5650.822002805405
34,25,2011-07-15,False,5588.427480253841
34,25,2011-07-22,False,5579.241592112564
34,25,2011-07-29,False,5289.062441324916
34,25,2011-08-05,False,6127.030557274454
34,25,2011-08-12,False,6399.658680252483
34,25,2011-08-19,False,6593.91189470583
34,25,2011-08-26,False,6492.004189873797
34,26,2011-07-01,False,3529.9882395942477
34,26,2011-07-08,False,3156.892888099923
34,26,2011-07-15,False,3444.6831505920054
34,26,2011-07-22,False,3579.466274784216
34,26,2011-07-29,False,3213.442800897268
34,26,2011-08-05,False,3652.146703592014
34,26,2011-08-12,False,3705.2813659394524
34,26,2011-08-19,False,3780.512541433891
34,26,2011-08-26,False,3542.5298220115146
34,27,2011-07-01,False,490.97117408311334
34,27,2011-07-08,False,518.3616019384515
34,27,2011-07-15,False,473.63364041396
34,27,2011-07-22,False,547.5433196191241
34,27,2011-07-29,False,570.4064911503535
34,27,2011-08-05,False,807.5717224790149
34,27,2011-08-12,False,831.7547198640402
34,27,2011-08-19,False,720.3627654303143
34,27,2011-08-26,False,624.3411245106051
34,28,2011-07-01,False,128.63849692381544
34,28,2011-07-08,False,122.53357285466544
34,28,2011-07-15,False,121.3277256840104
34,28,2011-07-22,False,153.5860181301562
34,28,2011-07-29,False,144.64805539560828
34,28,2011-08-05,False,125.54179804896037
34,28,2011-08-12,False,122.86267389168123
34,28,2011-08-19,False,126.84584600613951
34,28,2011-08-26,False,156.30433137165008
34,29,2011-07-01,False,1950.7490828771333
34,29,2011-07-08,False,2110.1264516982556
34,29,2011-07-15,False,2151.1868679619
34,29,2011-07-22,False,2430.91214025097
34,29,2011-07-29,False,1866.9597831655483
34,29,2011-08-05,False,2493.642254281447
34,29,2011-08-12,False,2453.5937778261796
34,29,2011-08-19,False,2331.881495240268
34,29,2011-08-26,False,2284.3226114621575
34,30,2011-07-01,False,2290.290284743515
34,30,2011-07-08,False,2027.5432351542518
34,30,2011-07-15,False,2066.3911749645163
34,30,2011-07-22,False,2169.7773464871393
34,30,2011-07-29,False,2218.8356845054336
34,30,2011-08-05,False,2404.334270579024
34,30,2011-08-12,False,2126.073576853513
34,30,2011-08-19,False,2406.3970859730657
34,30,2011-08-26,False,2053.992661655557
34,31,2011-07-01,False,651.1699272892639
34,31,2011-07-08,False,779.950053588682
34,31,2011-07-15,False,951.2439026518533
34,31,2011-07-22,False,1529.1520073299816
34,31,2011-07-29,False,1425.1946492364932
34,31,2011-08-05,False,2039.4935649612871
34,31,2011-08-12,False,2972.9007150734597
34,31,2011-08-19,False,2679.0611768390936
34,31,2011-08-26,False,1022.7460862986756
34,32,2011-07-01,False,3976.4571331403026
34,32,2011-07-08,False,3943.987751000934
34,32,2011-07-15,False,3431.47471614944
34,32,2011-07-22,False,3728.759285090739
34,32,2011-07-29,False,3657.263969403512
34,32,2011-08-05,False,4107.14590266906
34,32,2011-08-12,False,3577.815786111644
34,32,2011-08-19,False,3764.6540051614397
34,32,2011-08-26,False,3537.4703211260044
34,33,2011-07-01,False,2885.2129736355087
34,33,2011-07-08,False,2960.3482737900736
34,33,2011-07-15,False,3530.7548414498847
34,33,2011-07-22,False,3804.908819986838
34,33,2011-07-29,False,3871.2117717655888
34,33,2011-08-05,False,5370.5449972501765
34,33,2011-08-12,False,6095.111922763967
34,33,2011-08-19,False,5538.678364532282
34,33,2011-08-26,False,3183.6398073738487
34,34,2011-07-01,False,8441.354738742986
34,34,2011-07-08,False,8078.0181963194045
34,34,2011-07-15,False,7951.57885490515
34,34,2011-07-22,False,7958.542790400621
34,34,2011-07-29,False,7984.066534329962
34,34,2011-08-05,False,9109.605850449123
34,34,2011-08-12,False,8982.29088242905
34,34,2011-08-19,False,9399.80033643631
34,34,2011-08-26,False,9233.142989250424
34,35,2011-07-01,False,1936.7359359909626
34,35,2011-07-08,False,1746.273531415531
34,35,2011-07-15,False,2221.217905286847
34,35,2011-07-22,False,2084.9547352425598
34,35,2011-07-29,False,1849.454384233368
34,35,2011-08-05,False,1963.8817842656592
34,35,2011-08-12,False,1728.2102071047723
34,35,2011-08-19,False,2051.772690340209
34,35,2011-08-26,False,1842.9751981949396
34,36,2011-07-01,False,1599.608015086751
34,36,2011-07-08,False,1071.1898257355952
34,36,2011-07-15,False,1093.9301315379143
34,36,2011-07-22,False,1243.4384284208809
34,36,2011-07-29,False,976.8431318418752
34,36,2011-08-05,False,752.1621638008091
34,36,2011-08-12,False,640.7831599445362
34,36,2011-08-19,False,571.230175783001
34,36,2011-08-26,False,545.9798204493873
34,37,2011-07-01,False,2200.2963044542566
34,37,2011-07-08,False,1825.1556219032946
34,37,2011-07-15,False,1809.030585911053
34,37,2011-07-22,False,2031.0072448000292
34,37,2011-07-29,False,2044.6033853086856
34,37,2011-08-05,False,1998.8251584943364
34,37,2011-08-12,False,1671.3635478144724
34,37,2011-08-19,False,1970.2163312653292
34,37,2011-08-26,False,1556.51586757337
34,38,2011-07-01,False,49911.95101163869
34,38,2011-07-08,False,47781.0037573097
34,38,2011-07-15,False,48929.433738481785
34,38,2011-07-22,False,46704.59479168949
34,38,2011-07-29,False,46978.15489732248
34,38,2011-08-05,False,50836.71310644557
34,38,2011-08-12,False,49018.58479244781
34,38,2011-08-19,False,50792.69528249704
34,38,2011-08-26,False,49611.005716058025
34,40,2011-07-01,False,37724.79222853146
34,40,2011-07-08,False,36321.49146328438
34,40,2011-07-15,False,37292.65238270992
34,40,2011-07-22,False,35776.928304867724
34,40,2011-07-29,False,36671.65359054124
34,40,2011-08-05,False,38781.076265381555
34,40,2011-08-12,False,37857.56460884716
34,40,2011-08-19,False,39198.94645123873
34,40,2011-08-26,False,39359.38972729528
34,41,2011-07-01,False,285.22438988135934
34,41,2011-07-08,False,385.70885129112673
34,41,2011-07-15,False,270.3656646899743
34,41,2011-07-22,False,284.13850825422367
34,41,2011-07-29,False,361.6496174913026
34,41,2011-08-05,False,480.91205080369934
34,41,2011-08-12,False,471.5231308117344
34,41,2011-08-19,False,650.3972870772394
34,41,2011-08-26,False,701.5745685145502
34,42,2011-07-01,False,3986.3502265909774
34,42,2011-07-08,False,3449.5019334259996
34,42,2011-07-15,False,3837.9607633304404
34,42,2011-07-22,False,3871.0875101783167
34,42,2011-07-29,False,4051.660037315087
34,42,2011-08-05,False,4048.533778483499
34,42,2011-08-12,False,4091.939220964079
34,42,2011-08-19,False,3666.865056100869
34,42,2011-08-26,False,3358.3983998233307
34,44,2011-07-01,False,2398.241541284136
34,44,2011-07-08,False,2546.7325694735623
34,44,2011-07-15,False,2503.932363720203
34,44,2011-07-22,False,2637.8687311634417
34,44,2011-07-29,False,2822.5426995207085
34,44,2011-08-05,False,2986.9714111497738
34,44,2011-08-12,False,2780.079370002844
34,44,2011-08-19,False,2933.5553185014865
34,44,2011-08-26,False,3142.5675945515973
34,45,2011-07-22,False,64.1519942919022
34,45,2011-08-12,False,8.872419511134051
34,45,2011-08-19,False,10.90367615980271
34,45,2011-08-26,False,5.790255768744867
34,46,2011-07-01,False,17755.552196026492
34,46,2011-07-08,False,16949.90431961761
34,46,2011-07-15,False,16903.18813309976
34,46,2011-07-22,False,17351.81752943824
34,46,2011-07-29,False,16555.69562450069
34,46,2011-08-05,False,17633.027224068708
34,46,2011-08-12,False,16952.14602239215
34,46,2011-08-19,False,17418.616510144613
34,46,2011-08-26,False,17170.486318520914
34,48,2011-07-01,False,331.2820523947596
34,48,2011-07-08,False,249.07949664982172
34,48,2011-07-15,False,643.1471526190874
34,48,2011-07-22,False,601.2240889773241
34,48,2011-07-29,False,1226.7946148157937
34,48,2011-08-05,False,720.9576955402738
34,48,2011-08-19,False,689.7435690028362
34,48,2011-08-26,False,679.2190026256433
34,49,2011-07-01,False,5011.189176609011
34,49,2011-07-08,False,3971.384810008573
34,49,2011-07-15,False,4021.497425708278
34,49,2011-07-22,False,3943.296556515909
34,49,2011-07-29,False,4561.275658584053
34,49,2011-08-05,False,4399.850876356678
34,49,2011-08-12,False,4707.899640540155
34,49,2011-08-19,False,4843.620934353122
34,49,2011-08-26,False,4545.017263136396
34,51,2011-07-01,False,-5.8279466765730685
34,51,2011-07-29,False,4.535130351310196
34,51,2011-08-05,False,2.117904950582139
34,52,2011-07-01,False,763.5681835717137
34,52,2011-07-08,False,875.7191146503051
34,52,2011-07-15,False,912.476385710705
34,52,2011-07-22,False,757.5840047211409
34,52,2011-07-29,False,815.9949156489479
34,52,2011-08-05,False,1004.7622109911777
34,52,2011-08-12,False,825.527565540719
34,52,2011-08-19,False,753.2338133700273
34,52,2011-08-26,False,820.643820828062
34,54,2011-07-15,False,-2.3064734725529483
34,54,2011-07-29,False,1.3949632046670961
34,54,2011-08-05,False,-38.66822377893992
34,54,2011-08-19,False,-33.82208010570763
34,54,2011-08-26,False,-105.25710834037896
34,55,2011-07-01,False,8157.098976919206
34,55,2011-07-08,False,7625.477435612946
34,55,2011-07-15,False,8002.9513303862295
34,55,2011-07-22,False,7364.1524236428195
34,55,2011-07-29,False,8532.260174389125
34,55,2011-08-05,False,7379.262689679872
34,55,2011-08-12,False,9564.994065855524
34,55,2011-08-19,False,7471.157107970223
34,55,2011-08-26,False,6961.089490355003
34,56,2011-07-01,False,3725.8763432249953
34,56,2011-07-08,False,2970.7306501689427
34,56,2011-07-15,False,2181.984644789115
34,56,2011-07-22,False,2007.3005774802123
34,56,2011-07-29,False,1619.0052521022562
34,56,2011-08-05,False,1502.2746404238105
34,56,2011-08-12,False,1162.8853733948026
34,56,2011-08-19,False,1013.3076541883466
34,56,2011-08-26,False,1005.1136818105416
34,59,2011-07-01,False,273.3709857811045
34,59,2011-07-08,False,232.73110293535862
34,59,2011-07-15,False,210.19689904295953
34,59,2011-07-22,False,201.21419330037313
34,59,2011-07-29,False,216.38363577125708
34,59,2011-08-05,False,226.0832757768512
34,59,2011-08-12,False,188.97197276729273
34,59,2011-08-19,False,167.60242691417804
34,59,2011-08-26,False,226.02353863828463
34,60,2011-07-01,False,77.78443277709817
34,60,2011-07-08,False,62.240411604561864
34,60,2011-07-15,False,83.27885864190108
34,60,2011-07-22,False,83.36624066902374
34,60,2011-07-29,False,81.91415009054987
34,60,2011-08-05,False,71.19756127301304
34,60,2011-08-12,False,85.42095204525327
34,60,2011-08-19,False,86.34462415166132
34,60,2011-08-26,False,88.83380095856779
34,65,2011-07-01,False,52806.38142143091
34,65,2011-07-08,False,48672.841426474915
34,65,2011-07-15,False,53711.731418756244
34,65,2011-07-22,False,55087.8814187806
34,65,2011-07-29,False,53685.391426288465
34,65,2011-08-05,False,58421.4614205758
34,65,2011-08-12,False,55246.72141950176
34,65,2011-08-19,False,57180.8214159449
34,65,2011-08-26,False,51887.27142007224
34,67,2011-07-01,False,5157.468806121291
34,67,2011-07-08,False,4869.084199766421
34,67,2011-07-15,False,5188.6641845449885
34,67,2011-07-22,False,5014.7409375157695
34,67,2011-07-29,False,4972.570513036622
34,67,2011-08-05,False,5405.20878656927
34,67,2011-08-12,False,5108.332076161689
34,67,2011-08-19,False,5076.0047392449305
34,67,2011-08-26,False,4985.356951068152
34,71,2011-07-01,False,2261.346364179831
34,71,2011-07-08,False,2138.7307840535955
34,71,2011-07-15,False,2503.9406786846534
34,71,2011-07-22,False,2823.44932961141
34,71,2011-07-29,False,2323.99470854542
34,71,2011-08-05,False,2887.96457290245
34,71,2011-08-12,False,2379.8933245314706
34,71,2011-08-19,False,2962.4696803335405
34,71,2011-08-26,False,2122.645186443669
34,72,2011-07-01,False,29711.993825395188
34,72,2011-07-08,False,27108.886175512398
34,72,2011-07-15,False,29048.27070394537
34,72,2011-07-22,False,27955.390380272704
34,72,2011-07-29,False,33625.72294488415
34,72,2011-08-05,False,32567.754573141752
34,72,2011-08-12,False,32369.699784899192
34,72,2011-08-19,False,35537.97368881089
34,72,2011-08-26,False,35694.943156958616
34,74,2011-07-01,False,7417.518640259042
34,74,2011-07-08,False,7641.9540375968145
34,74,2011-07-15,False,8261.99894960678
34,74,2011-07-22,False,7922.347162095009
34,74,2011-07-29,False,7913.106697319884
34,74,2011-08-05,False,8463.806095294764
34,74,2011-08-12,False,8109.744739247247
34,74,2011-08-19,False,8770.207506864208
34,74,2011-08-26,False,7647.27830460667
34,79,2011-07-01,False,16109.438409191001
34,79,2011-07-08,False,15024.096107318908
34,79,2011-07-15,False,15403.68159585414
34,79,2011-07-22,False,14866.773141842014
34,79,2011-07-29,False,14563.617959195426
34,79,2011-08-05,False,15933.6786740589
34,79,2011-08-12,False,15089.747866159565
34,79,2011-08-19,False,15315.161867140354
34,79,2011-08-26,False,14851.57589812498
34,80,2011-07-01,False,12506.485626740461
34,80,2011-07-08,False,12121.528109706087
34,80,2011-07-15,False,12415.70937003343
34,80,2011-07-22,False,12734.907442543736
34,80,2011-07-29,False,11944.348536230238
34,80,2011-08-05,False,12276.00412118117
34,80,2011-08-12,False,12466.191476991014
34,80,2011-08-19,False,12722.990214434067
34,80,2011-08-26,False,12293.030416698275
34,81,2011-07-01,False,15980.194273292476
34,81,2011-07-08,False,16262.00771464039
