Store,Dept,Date,IsHoliday,Weekly_Pred
42,18,2012-09-28,False,308.359364978664
42,18,2012-10-05,False,473.71558653532753
42,18,2012-10-12,False,666.509361616962
42,18,2012-10-19,False,770.0297529321838
42,18,2012-10-26,False,922.0873003226448
42,20,2012-09-07,True,37.443455642355254
42,20,2012-09-14,False,19.975578023386767
42,21,2012-09-07,True,1121.4671721495906
42,21,2012-09-14,False,1158.2368495352785
42,21,2012-09-21,False,1126.8750363923828
42,21,2012-09-28,False,1119.5217069573919
42,21,2012-10-05,False,1136.9067155607263
42,21,2012-10-12,False,1095.8246367164174
42,21,2012-10-19,False,1082.2951493896762
42,21,2012-10-26,False,1161.156504202656
42,23,2012-09-07,True,33.86402647569477
42,23,2012-09-14,False,54.419032793489095
42,23,2012-09-21,False,54.69177248701155
42,23,2012-09-28,False,50.40160327776968
42,23,2012-10-05,False,61.062457729128
42,23,2012-10-12,False,64.02369457855522
42,23,2012-10-19,False,76.86734050139486
42,23,2012-10-26,False,84.75542953237593
42,24,2012-09-21,False,0.0
42,24,2012-10-05,False,0.0
42,24,2012-10-19,False,0.0
42,24,2012-10-26,False,0.0
42,25,2012-09-07,True,39.3330740413423
42,25,2012-09-14,False,44.926893249785465
42,25,2012-09-21,False,54.50600864056305
42,25,2012-09-28,False,49.03136728022055
42,25,2012-10-05,False,44.003782813137335
42,25,2012-10-12,False,62.97279702562646
42,25,2012-10-19,False,54.2854232682641
42,25,2012-10-26,False,63.805797000115675
42,27,2012-09-07,True,11.170185787895036
42,27,2012-09-14,False,29.709812265181256
42,27,2012-09-21,False,30.721805587702704
42,27,2012-09-28,False,26.176115352952195
42,27,2012-10-05,False,21.324622135901166
42,27,2012-10-12,False,32.074044274458004
42,27,2012-10-19,False,27.8465373537627
42,27,2012-10-26,False,33.11842911719651
42,28,2012-09-07,True,38.05862002582859
42,28,2012-09-14,False,36.173775961116064
42,28,2012-09-21,False,38.41442906619619
42,28,2012-09-28,False,42.150646903976906
42,28,2012-10-05,False,48.167930082842815
42,28,2012-10-12,False,51.92615924538683
42,28,2012-10-19,False,52.32583499835442
42,28,2012-10-26,False,60.007797175511826
42,31,2012-09-07,True,9.933434499492748
42,31,2012-09-14,False,42.684658793797595
42,31,2012-09-21,False,27.72592047049652
42,31,2012-09-28,False,14.634621681710584
42,31,2012-10-05,False,15.30365819304238
42,31,2012-10-19,False,4.79648898734699
42,31,2012-10-26,False,-19.29430959180941
42,32,2012-09-07,True,58.101293287945225
42,32,2012-09-14,False,65.80410618545233
42,32,2012-09-21,False,56.498825642519876
42,32,2012-09-28,False,59.78164290567605
42,32,2012-10-05,False,65.84507567226632
42,32,2012-10-12,False,58.28356229770674
42,32,2012-10-19,False,60.16632016539319
42,32,2012-10-26,False,57.21136932145549
42,38,2012-09-07,True,39604.52612644271
42,38,2012-09-14,False,42426.20952182845
42,38,2012-09-21,False,42105.675347863
42,38,2012-09-28,False,45809.928252754966
42,38,2012-10-05,False,41094.34495693282
42,38,2012-10-12,False,41504.684770165244
42,38,2012-10-19,False,41659.13877063827
42,38,2012-10-26,False,43256.96595913009
42,40,2012-09-07,True,19603.183340106872
42,40,2012-09-14,False,20344.731440041927
42,40,2012-09-21,False,19940.64377353039
42,40,2012-09-28,False,20196.345544253258
42,40,2012-10-05,False,21223.320549581913
42,40,2012-10-12,False,20519.117396627335
42,40,2012-10-19,False,20431.597531710533
42,40,2012-10-26,False,20618.425861810116
42,42,2012-09-07,True,198.30067446221136
42,42,2012-09-14,False,189.0638455576124
42,42,2012-09-21,False,195.31573131073736
42,42,2012-09-28,False,187.14655394617938
42,42,2012-10-05,False,193.8720272942307
42,42,2012-10-12,False,193.72655417163395
42,42,2012-10-19,False,195.29085208241366
42,42,2012-10-26,False,183.99339461092376
42,44,2012-09-14,False,-0.004747672459003649
42,44,2012-09-28,False,0.5350777356783998
42,44,2012-10-05,False,0.3762338905493867
42,44,2012-10-26,False,0.9701702718288776
42,46,2012-09-07,True,5960.111772109495
42,46,2012-09-14,False,6232.861500073896
42,46,2012-09-21,False,6351.069383670317
42,46,2012-09-28,False,6092.867349912153
42,46,2012-10-05,False,6344.592324305998
42,46,2012-10-12,False,6210.067820121275
42,46,2012-10-19,False,6285.8496549620495
42,46,2012-10-26,False,6142.327214409338
42,49,2012-09-07,True,11.065004820066699
42,49,2012-09-14,False,15.195648462690608
42,49,2012-09-21,False,12.448303823072658
42,49,2012-09-28,False,11.53076265106649
42,49,2012-10-05,False,14.232875597376571
42,49,2012-10-12,False,12.023871557500408
42,49,2012-10-19,False,12.933787280639828
42,49,2012-10-26,False,11.531143765609906
42,52,2012-09-07,True,29.67371339692944
42,52,2012-09-14,False,22.70747000926384
42,52,2012-09-21,False,21.600846761998024
42,52,2012-09-28,False,25.6458398643157
42,52,2012-10-05,False,20.802836738687244
42,52,2012-10-12,False,20.883920483451572
42,52,2012-10-19,False,20.689116916779664
42,52,2012-10-26,False,26.419535747191173
42,56,2012-09-14,False,19.653366480440994
42,56,2012-09-21,False,32.08646217402925
42,56,2012-09-28,False,32.64697209414949
42,56,2012-10-12,False,60.38830061298718
42,56,2012-10-19,False,39.95042114374151
42,56,2012-10-26,False,31.156399935902257
42,59,2012-09-07,True,71.85818515181322
42,59,2012-09-14,False,72.39098823465187
42,59,2012-09-21,False,72.6905414762326
42,59,2012-09-28,False,70.9922837524094
42,59,2012-10-05,False,64.42737814247388
42,59,2012-10-12,False,66.03626250125248
42,59,2012-10-19,False,70.66432702190954
42,59,2012-10-26,False,72.53394172921557
42,60,2012-09-07,True,256.99975580693194
42,60,2012-09-14,False,273.12531650782535
42,60,2012-09-21,False,245.7615225479842
42,60,2012-09-28,False,264.13190947630414
42,60,2012-10-05,False,338.0234715637655
42,60,2012-10-12,False,309.85889495135257
42,60,2012-10-19,False,272.54573144548544
42,60,2012-10-26,False,261.0372651700766
42,67,2012-09-07,True,1029.7666424977003
42,67,2012-09-14,False,1093.3238862919031
42,67,2012-09-21,False,1051.2733661400496
42,67,2012-09-28,False,1034.9705033766447
42,67,2012-10-05,False,1096.0984719263731
42,67,2012-10-12,False,1160.7669587897478
42,67,2012-10-19,False,1083.7159988450228
42,67,2012-10-26,False,1081.2277872728525
42,71,2012-10-12,False,-5.792601234507613
42,72,2012-09-21,False,-25.57068235615996
42,74,2012-09-07,True,314.5365673597432
42,74,2012-09-14,False,329.77692469167476
42,74,2012-09-21,False,338.75692674475675
42,74,2012-09-28,False,315.72601357805496
42,74,2012-10-05,False,354.4263174753166
42,74,2012-10-12,False,323.33967632758385
42,74,2012-10-19,False,342.611569359479
42,74,2012-10-26,False,332.1525216321922
42,79,2012-09-07,True,13603.58964518888
42,79,2012-09-14,False,13126.814478409124
42,79,2012-09-21,False,13094.42328089161
42,79,2012-09-28,False,13170.297549661827
42,79,2012-10-05,False,14025.027324896884
42,79,2012-10-12,False,13161.336925458741
42,79,2012-10-19,False,13079.066727500987
42,79,2012-10-26,False,13051.789140429926
42,80,2012-09-07,True,14833.290265359607
42,80,2012-09-14,False,14463.89698354217
42,80,2012-09-21,False,13654.611665882792
42,80,2012-09-28,False,13611.881339230265
42,80,2012-10-05,False,15526.11595837089
42,80,2012-10-12,False,14666.07793966743
42,80,2012-10-19,False,13664.35886577579
42,80,2012-10-26,False,13720.785274185862
42,81,2012-09-07,True,18068.745052587303
42,81,2012-09-14,False,17331.192179929527
42,81,2012-09-21,False,16351.704177390846
42,81,2012-09-28,False,16311.319211971077
42,81,2012-10-05,False,18496.724995624336
42,81,2012-10-12,False,17409.78157879046
42,81,2012-10-19,False,16170.985503446373
42,81,2012-10-26,False,15357.885194312843
42,82,2012-09-07,True,7214.290183696605
42,82,2012-09-14,False,7461.188653383113
42,82,2012-09-21,False,7440.766801986552
42,82,2012-09-28,False,7590.289135131694
42,82,2012-10-05,False,7960.323608789302
42,82,2012-10-12,False,7585.352696094371
42,82,2012-10-19,False,7661.039833936549
42,82,2012-10-26,False,7720.447010669566
42,83,2012-09-07,True,4653.982381478987
42,83,2012-09-14,False,4473.029779688559
42,83,2012-09-21,False,3502.427434698782
42,83,2012-09-28,False,3385.3092841069315
42,83,2012-10-05,False,4675.197507158957
42,83,2012-10-12,False,4368.603935615263
42,83,2012-10-19,False,3827.466818467817
42,83,2012-10-26,False,3327.127851144514
42,85,2012-09-07,True,35.928519861279966
42,85,2012-09-14,False,31.343415101497413
42,85,2012-09-21,False,12.67747020858431
42,85,2012-09-28,False,24.73408037933612
42,85,2012-10-05,False,24.58363332363868
42,85,2012-10-12,False,27.076497779666425
42,85,2012-10-19,False,31.85889166730547
42,85,2012-10-26,False,35.66005905109549
42,87,2012-09-07,True,1522.564093657416
42,87,2012-09-14,False,1294.6590345582185
42,87,2012-09-21,False,1385.0501120766817
42,87,2012-09-28,False,1446.297596283835
42,87,2012-10-05,False,1693.5826888760744
42,87,2012-10-12,False,1377.5946472367464
42,87,2012-10-19,False,1466.0056198319612
42,87,2012-10-26,False,1385.443558998984
42,90,2012-09-07,True,62783.03647912989
42,90,2012-09-14,False,59416.727421894175
42,90,2012-09-21,False,53854.173304691416
42,90,2012-09-28,False,53717.962702884775
42,90,2012-10-05,False,64733.75325502406
42,90,2012-10-12,False,59945.41192926417
42,90,2012-10-19,False,55170.77049173365
42,90,2012-10-26,False,51662.08101762782
42,91,2012-09-07,True,52578.626974364226
42,91,2012-09-14,False,48807.054066439574
42,91,2012-09-21,False,39500.99808027357
42,91,2012-09-28,False,38326.52369095892
42,91,2012-10-05,False,53893.83765437216
42,91,2012-10-12,False,50299.40881325812
42,91,2012-10-19,False,40393.047304173415
42,91,2012-10-26,False,37056.01970460028
42,92,2012-09-07,True,105051.81547805082
42,92,2012-09-14,False,95562.38136788618
42,92,2012-09-21,False,78788.46802207243
42,92,2012-09-28,False,78513.69195004713
42,92,2012-10-05,False,107811.59006234418
42,92,2012-10-12,False,98420.62718888532
42,92,2012-10-19,False,84238.67590781461
42,92,2012-10-26,False,76724.69236108076
42,93,2012-09-07,True,42885.40761110367
42,93,2012-09-14,False,38399.19183799805
42,93,2012-09-21,False,30460.688140602724
42,93,2012-09-28,False,28489.77439949097
42,93,2012-10-05,False,41550.7278482634
42,93,2012-10-12,False,38760.52385255875
42,93,2012-10-19,False,31582.16644355835
42,93,2012-10-26,False,28350.31199333252
42,94,2012-09-07,True,41021.60374540237
42,94,2012-09-14,False,38652.42243331817
42,94,2012-09-21,False,36664.82354194072
42,94,2012-09-28,False,36009.48282247928
42,94,2012-10-05,False,39684.13813275245
42,94,2012-10-12,False,37593.98941844848
42,94,2012-10-19,False,36089.32905048278
42,94,2012-10-26,False,35058.75414723304
42,95,2012-09-07,True,69335.84237949712
42,95,2012-09-14,False,67698.03603021962
42,95,2012-09-21,False,62013.22657530171
42,95,2012-09-28,False,60584.26118128163
42,95,2012-10-05,False,71392.60922186238
42,95,2012-10-12,False,67506.0969900356
42,95,2012-10-19,False,61206.64201538426
42,95,2012-10-26,False,57327.25658075673
42,96,2012-09-07,True,16473.31307951562
42,96,2012-09-14,False,16489.10195581071
42,96,2012-09-21,False,16419.034795442745
42,96,2012-09-28,False,16543.69914392583
42,96,2012-10-05,False,16549.17971865289
42,96,2012-10-12,False,16734.423780957386
42,96,2012-10-19,False,16660.871280411407
42,96,2012-10-26,False,17044.643151560947
42,97,2012-09-07,True,21497.115720551978
42,97,2012-09-14,False,19894.51547293044
42,97,2012-09-21,False,16503.12653307296
42,97,2012-09-28,False,16235.128543656838
42,97,2012-10-05,False,22360.698563140402
42,97,2012-10-12,False,20569.64371685363
42,97,2012-10-19,False,17085.16006283141
42,97,2012-10-26,False,15152.886465114128
42,98,2012-09-07,True,5870.790517886969
42,98,2012-09-14,False,5877.137659540268
42,98,2012-09-21,False,5576.985752260181
42,98,2012-09-28,False,5458.014596735927
42,98,2012-10-05,False,6085.888852899762
42,98,2012-10-12,False,6308.959045028182
42,98,2012-10-19,False,6480.3758051300965
42,98,2012-10-26,False,6792.11476475546
43,1,2012-09-07,True,7527.631137127377
43,1,2012-09-14,False,8575.292142147518
43,1,2012-09-21,False,7452.186815494992
43,1,2012-09-28,False,7839.257705921627
43,1,2012-10-05,False,9061.926760906674
43,1,2012-10-12,False,9866.160300487973
43,1,2012-10-19,False,10884.316634411312
43,1,2012-10-26,False,15306.445517773129
43,2,2012-09-07,True,20732.13108217773
43,2,2012-09-14,False,19191.026565194697
43,2,2012-09-21,False,18822.765774846644
43,2,2012-09-28,False,18826.886453748317
43,2,2012-10-05,False,19320.130911470027
43,2,2012-10-12,False,18709.73711454925
43,2,2012-10-19,False,18980.695158124538
43,2,2012-10-26,False,18910.839941621394
43,3,2012-09-07,True,567.0771490103123
43,3,2012-09-14,False,913.4144922039029
43,3,2012-09-21,False,846.3421768239257
43,3,2012-09-28,False,820.1572207501647
43,3,2012-10-05,False,823.1180669209477
43,3,2012-10-12,False,848.9182418277976
43,3,2012-10-19,False,836.4211321985838
43,3,2012-10-26,False,803.7111688470957
43,4,2012-09-07,True,18292.57040434388
43,4,2012-09-14,False,16372.174908452309
43,4,2012-09-21,False,15743.524564080513
43,4,2012-09-28,False,15561.656513982094
43,4,2012-10-05,False,16636.790949635782
43,4,2012-10-12,False,16135.525111966408
43,4,2012-10-19,False,16121.235725693978
43,4,2012-10-26,False,15759.562905125893
43,5,2012-09-07,True,669.1264868179617
43,5,2012-09-14,False,669.0995104709921
43,5,2012-09-21,False,806.9084610740003
43,5,2012-09-28,False,714.4623228708563
43,5,2012-10-05,False,824.5578934351263
43,5,2012-10-12,False,879.0182904998121
43,5,2012-10-19,False,942.7530216375646
43,5,2012-10-26,False,846.3354879418669
43,6,2012-09-07,True,10.508567410180987
43,6,2012-09-14,False,5.176309234122456
43,6,2012-09-21,False,-2.725420472552358
43,6,2012-09-28,False,-3.247769390573083
43,6,2012-10-05,False,-4.837480866690456
43,6,2012-10-12,False,14.12212740130228
43,6,2012-10-19,False,11.136074578980626
43,6,2012-10-26,False,21.271232741544665
43,7,2012-09-07,True,366.3800713095552
43,7,2012-09-14,False,280.5879705223924
43,7,2012-09-21,False,262.753773954857
43,7,2012-09-28,False,258.7399842414743
43,7,2012-10-05,False,217.70452096794907
43,7,2012-10-12,False,268.7720203075296
43,7,2012-10-19,False,225.9010731253511
43,7,2012-10-26,False,204.5697590980417
43,8,2012-09-07,True,12618.337301747844
43,8,2012-09-14,False,12405.00893928294
43,8,2012-09-21,False,12164.606568353222
43,8,2012-09-28,False,12505.611125485942
43,8,2012-10-05,False,12850.553625123546
43,8,2012-10-12,False,12312.459101693676
43,8,2012-10-19,False,12649.24100877528
43,8,2012-10-26,False,12470.846652524517
43,9,2012-09-07,True,202.72484775517415
43,9,2012-09-14,False,174.12420241792034
43,9,2012-09-21,False,167.24308069307637
43,9,2012-09-28,False,154.1139667283399
43,9,2012-10-05,False,163.1051127954973
43,9,2012-10-12,False,172.4072045579208
43,9,2012-10-19,False,162.3978936027391
43,9,2012-10-26,False,119.32862307947407
43,10,2012-09-07,True,480.7961848979828
43,10,2012-09-14,False,492.37154994960997
43,10,2012-09-21,False,479.1015883987782
43,10,2012-09-28,False,482.93315491136286
43,10,2012-10-05,False,494.52449883576605
43,10,2012-10-12,False,500.43810105379794
43,10,2012-10-19,False,482.34786631222937
43,10,2012-10-26,False,524.6040628260014
43,11,2012-09-07,True,551.1648517155505
43,11,2012-09-14,False,490.721598138795
43,11,2012-09-21,False,485.0622567438937
43,11,2012-09-28,False,509.0022955739356
43,11,2012-10-05,False,556.3697165453292
43,11,2012-10-12,False,585.7589867317535
43,11,2012-10-19,False,604.6473533713676
43,11,2012-10-26,False,744.0458601617671
43,12,2012-09-07,True,74.60324778903933
43,12,2012-09-14,False,78.02199142549844
43,12,2012-09-21,False,71.72434434790821
43,12,2012-09-28,False,69.44594866906019
43,12,2012-10-05,False,79.28790739674778
43,12,2012-10-12,False,69.73607039202662
43,12,2012-10-19,False,75.29777991522761
43,12,2012-10-26,False,66.66979196791263
43,13,2012-09-07,True,19094.73312884094
43,13,2012-09-14,False,17309.396101768034
43,13,2012-09-21,False,16737.846654708403
43,13,2012-09-28,False,17176.283182914274
43,13,2012-10-05,False,17847.654732997435
43,13,2012-10-12,False,16319.007540519257
43,13,2012-10-19,False,16519.26655703308
43,13,2012-10-26,False,16375.75117378952
43,14,2012-09-07,True,1315.653949866978
43,14,2012-09-14,False,1095.3575732810177
43,14,2012-09-21,False,1136.195543060986
43,14,2012-09-28,False,1240.6373394829907
43,14,2012-10-05,False,1309.9726457698025
43,14,2012-10-12,False,1480.5776521069683
43,14,2012-10-19,False,1296.7990191085019
43,14,2012-10-26,False,1346.8367230994381
43,16,2012-09-07,True,1949.9027247462527
43,16,2012-09-14,False,1666.2402025792853
43,16,2012-09-21,False,1585.595547053601
43,16,2012-09-28,False,1481.595939758803
43,16,2012-10-05,False,1472.2794094715373
43,16,2012-10-12,False,1395.5138329003112
43,16,2012-10-19,False,1315.8279165361182
43,16,2012-10-26,False,1222.6639330122725
43,17,2012-09-07,True,460.2314007352425
43,17,2012-09-14,False,444.41661932276025
43,17,2012-09-21,False,486.1645578216149
43,17,2012-09-28,False,436.6662336658074
43,17,2012-10-05,False,434.1837209682299
43,17,2012-10-12,False,460.20785390542284
43,17,2012-10-19,False,414.8560301433636
43,17,2012-10-26,False,435.57109671042696
43,18,2012-09-07,True,53.56139442079325
43,18,2012-09-14,False,266.4214851533677
43,18,2012-09-21,False,603.2181455766465
43,18,2012-09-28,False,704.8992433821466
43,18,2012-10-05,False,826.8893945490624
43,18,2012-10-12,False,1113.652393308809
43,18,2012-10-19,False,1032.7410614764
43,18,2012-10-26,False,1213.6503198420312
43,20,2012-09-07,True,58.602567406829024
43,20,2012-09-14,False,37.929818204130555
43,20,2012-10-05,False,53.154897017862226
43,20,2012-10-12,False,43.800750772926534
43,20,2012-10-19,False,39.082472609813834
43,20,2012-10-26,False,35.86874939640197
43,21,2012-09-07,True,1530.5701918236182
43,21,2012-09-14,False,1470.1403025618956
43,21,2012-09-21,False,1445.8547038964198
43,21,2012-09-28,False,1397.5318656793997
43,21,2012-10-05,False,1406.4214267066882
43,21,2012-10-12,False,1401.9401214949057
43,21,2012-10-19,False,1389.9287932149336
43,21,2012-10-26,False,1496.0847576788829
43,22,2012-09-14,False,32.561374702185674
43,22,2012-10-12,False,42.735244137861116
43,22,2012-10-26,False,46.54309224493085
43,25,2012-09-07,True,60.70180391838852
43,25,2012-09-14,False,66.52494892051521
43,25,2012-09-21,False,65.05929064324204
43,25,2012-09-28,False,64.36307033469978
43,25,2012-10-05,False,63.78100540807549
43,25,2012-10-12,False,76.62452834418121
43,25,2012-10-19,False,66.60846091380421
43,25,2012-10-26,False,77.86691158583466
43,26,2012-10-19,False,-0.7024533186096349
43,28,2012-09-07,True,9.998166513471574
43,28,2012-09-14,False,2.2526075065421765
43,28,2012-09-28,False,11.713416081695527
43,28,2012-10-19,False,25.73390669825551
43,28,2012-10-26,False,24.44275588992116
43,31,2012-09-07,True,11.072012542294345
43,31,2012-09-14,False,16.398557385908447
43,31,2012-09-21,False,12.690349689232193
43,31,2012-09-28,False,5.47018148984202
43,31,2012-10-05,False,7.4426415530163865
43,31,2012-10-12,False,2.0520279486794095
43,31,2012-10-19,False,3.4259983007926564
43,32,2012-10-12,False,0.08736500485346355
43,32,2012-10-19,False,-1.9339055803929206
43,38,2012-09-07,True,62565.55802038252
43,38,2012-09-14,False,65417.723006992936
43,38,2012-09-21,False,60165.619499951004
43,38,2012-09-28,False,60466.694434910416
43,38,2012-10-05,False,65127.02040460646
43,38,2012-10-12,False,59428.84053304732
43,38,2012-10-19,False,61182.930234699845
43,38,2012-10-26,False,62032.208148747086
43,40,2012-09-07,True,15693.340096711361
43,40,2012-09-14,False,15851.93364882394
43,40,2012-09-21,False,16029.539175748074
43,40,2012-09-28,False,16376.776284455502
43,40,2012-10-05,False,17547.016434430327
43,40,2012-10-12,False,16171.492228268826
43,40,2012-10-19,False,16621.294736146177
43,40,2012-10-26,False,16178.331092595303
43,42,2012-09-07,True,176.56729500871725
43,42,2012-09-14,False,180.8286616796685
43,42,2012-09-21,False,188.09186481070347
43,42,2012-09-28,False,167.20872440878875
43,42,2012-10-05,False,171.7171424398256
43,42,2012-10-12,False,176.4744741175381
43,42,2012-10-19,False,187.61434096787698
43,42,2012-10-26,False,181.39093561880864
43,46,2012-09-07,True,5094.670897771803
43,46,2012-09-14,False,5636.425643791643
43,46,2012-09-21,False,5550.003884782282
43,46,2012-09-28,False,5574.163184930769
43,46,2012-10-05,False,5871.42424564549
43,46,2012-10-12,False,5743.744619061437
43,46,2012-10-19,False,6009.202977587667
43,46,2012-10-26,False,5959.553010453668
43,49,2012-09-07,True,3.053669082567488
43,49,2012-09-21,False,10.555093299232816
43,49,2012-09-28,False,3.7472923105661025
43,49,2012-10-05,False,6.268822431199645
43,49,2012-10-19,False,2.733946131177639
43,52,2012-09-07,True,5.213368859442788
43,52,2012-09-14,False,3.209049294072109
43,52,2012-09-21,False,0.5375789164778766
43,52,2012-09-28,False,7.437115187126118
43,52,2012-10-05,False,-0.5627863795283261
43,52,2012-10-12,False,2.4245402052280483
43,52,2012-10-19,False,0.3668425868478593
43,52,2012-10-26,False,11.48024174414845
43,56,2012-09-07,True,35.31536463949403
43,56,2012-09-14,False,47.93434135730883
43,56,2012-09-21,False,44.98106174565425
43,56,2012-09-28,False,50.96029687042853
43,56,2012-10-05,False,74.39777676783075
43,56,2012-10-12,False,60.81103911272755
43,56,2012-10-19,False,71.45398455787023
43,56,2012-10-26,False,71.99468674532642
43,60,2012-09-07,True,14.851244358223767
43,60,2012-09-14,False,47.44081356922993
43,60,2012-09-21,False,64.9954192916573
43,60,2012-09-28,False,78.84859737555394
43,60,2012-10-05,False,221.3106144348801
43,60,2012-10-12,False,182.8828448931397
43,60,2012-10-19,False,219.20215311447987
43,60,2012-10-26,False,141.92801853815922
43,67,2012-09-07,True,814.1181019062772
43,67,2012-09-14,False,943.728872310616
43,67,2012-09-21,False,897.1945226306691
43,67,2012-09-28,False,871.0122994894757
43,67,2012-10-05,False,888.0826152677312
43,67,2012-10-12,False,1039.4040394539609
43,67,2012-10-19,False,890.4889224285855
43,67,2012-10-26,False,918.3709679360165
43,72,2012-09-07,True,176.54569668141878
43,72,2012-09-14,False,178.3807287235347
43,72,2012-09-21,False,145.94479780835783
43,72,2012-09-28,False,128.9870348405627
43,72,2012-10-05,False,115.35419267980134
43,72,2012-10-12,False,133.10522253630435
43,72,2012-10-19,False,177.2747572940377
43,72,2012-10-26,False,159.21256051031625
43,74,2012-09-07,True,807.4873420476927
43,74,2012-09-14,False,617.138948041202
43,74,2012-09-21,False,622.4649050116552
43,74,2012-09-28,False,590.6704806566252
43,74,2012-10-05,False,618.2119171798242
43,74,2012-10-12,False,550.0259745001806
43,74,2012-10-19,False,538.0940316498293
43,74,2012-10-26,False,477.39560158848894
43,79,2012-09-07,True,13361.981015836749
43,79,2012-09-14,False,11086.199090426717
43,79,2012-09-21,False,10236.189569210563
43,79,2012-09-28,False,11673.303412860188
43,79,2012-10-05,False,15794.879009818587
43,79,2012-10-12,False,10780.512481277738
43,79,2012-10-19,False,9947.52056599215
43,79,2012-10-26,False,10057.433701163087
43,80,2012-09-07,True,18312.16728028629
43,80,2012-09-14,False,19131.95691975925
43,80,2012-09-21,False,18511.464638799167
43,80,2012-09-28,False,18488.551573842502
43,80,2012-10-05,False,18882.449059575534
43,80,2012-10-12,False,18493.78404816959
43,80,2012-10-19,False,18528.031141370273
43,80,2012-10-26,False,17563.948739140964
43,81,2012-09-07,True,19948.303355783966
43,81,2012-09-14,False,19309.52312859967
43,81,2012-09-21,False,18711.77239903882
43,81,2012-09-28,False,18909.333968252686
43,81,2012-10-05,False,20038.870881170777
43,81,2012-10-12,False,19700.171372503784
43,81,2012-10-19,False,19022.058465094116
43,81,2012-10-26,False,18459.928451151398
43,82,2012-09-07,True,7539.368232198561
43,82,2012-09-14,False,7537.098984368647
43,82,2012-09-21,False,7599.580644317472
43,82,2012-09-28,False,7597.218875058496
43,82,2012-10-05,False,7928.627083667124
43,82,2012-10-12,False,7841.886509068811
43,82,2012-10-19,False,7851.593531199301
43,82,2012-10-26,False,7833.344593115652
43,83,2012-09-07,True,5300.769786623403
43,83,2012-09-14,False,4867.580126789495
43,83,2012-09-21,False,4074.2685904773916
43,83,2012-09-28,False,3421.109381225988
43,83,2012-10-05,False,4448.156351116582
43,83,2012-10-12,False,4829.539047506734
43,83,2012-10-19,False,4517.937653330251
43,83,2012-10-26,False,3469.0492859157766
43,85,2012-10-19,False,-27.996907177410662
43,85,2012-10-26,False,-20.83063054367119
43,87,2012-09-07,True,76.50688997033194
43,87,2012-09-14,False,93.2246636127229
43,87,2012-09-21,False,65.35664292174533
43,87,2012-09-28,False,68.0447223347719
43,87,2012-10-05,False,93.53924505162195
43,87,2012-10-12,False,78.85719318065003
43,87,2012-10-19,False,90.11303378391221
43,87,2012-10-26,False,99.20120846974805
43,90,2012-09-07,True,66106.72616528835
43,90,2012-09-14,False,67756.52258776988
43,90,2012-09-21,False,64031.058515065575
43,90,2012-09-28,False,63258.759396546746
43,90,2012-10-05,False,68805.06568645801
43,90,2012-10-12,False,68268.606804603
43,90,2012-10-19,False,65607.57582640018
43,90,2012-10-26,False,62908.73377537098
43,91,2012-09-07,True,36435.02162778574
43,91,2012-09-14,False,38062.90887296396
43,91,2012-09-21,False,32735.46840703684
43,91,2012-09-28,False,30968.826777817783
43,91,2012-10-05,False,35957.19137895304
43,91,2012-10-12,False,36461.098302247105
43,91,2012-10-19,False,31786.78778493601
43,91,2012-10-26,False,28576.183654191074
43,92,2012-09-07,True,92369.1228878872
43,92,2012-09-14,False,88981.29629067346
43,92,2012-09-21,False,79269.9446747677
43,92,2012-09-28,False,77280.86643914148
43,92,2012-10-05,False,89192.7349961178
43,92,2012-10-12,False,88961.19923714563
43,92,2012-10-19,False,83561.46995095178
43,92,2012-10-26,False,78241.12906006738
43,93,2012-09-07,True,39164.21079228323
43,93,2012-09-14,False,37075.217695931606
43,93,2012-09-21,False,33413.385012129955
43,93,2012-09-28,False,31349.035149316005
43,93,2012-10-05,False,36622.335803250484
43,93,2012-10-12,False,36802.98802707594
43,93,2012-10-19,False,34233.37517879408
43,93,2012-10-26,False,31359.215755919628
43,94,2012-09-07,True,52149.27466841881
43,94,2012-09-14,False,50319.3911410207
43,94,2012-09-21,False,47332.16930719559
43,94,2012-09-28,False,44318.23358389084
43,94,2012-10-05,False,47117.5117098922
43,94,2012-10-12,False,46622.89629443829
43,94,2012-10-19,False,45578.65174552147
43,94,2012-10-26,False,42130.403741561815
43,95,2012-09-07,True,71086.64752137217
43,95,2012-09-14,False,74358.21476780924
43,95,2012-09-21,False,67942.74822937998
43,95,2012-09-28,False,65360.644341822
43,95,2012-10-05,False,70995.11444985423
43,95,2012-10-12,False,71503.55164086375
43,95,2012-10-19,False,68717.34908425364
43,95,2012-10-26,False,63255.07548272166
43,96,2012-09-07,True,26596.133277403533
43,96,2012-09-14,False,23450.554670321166
43,96,2012-09-21,False,23802.56926582974
43,96,2012-09-28,False,23547.659226404845
43,96,2012-10-05,False,23426.07207344693
43,96,2012-10-12,False,23466.677310930907
43,96,2012-10-19,False,23324.352447020232
43,96,2012-10-26,False,23056.192755209624
43,97,2012-09-07,True,20840.044801507473
43,97,2012-09-14,False,20452.7583520751
43,97,2012-09-21,False,18763.035839353084
43,97,2012-09-28,False,17944.781634603023
43,97,2012-10-05,False,21196.082908425808
43,97,2012-10-12,False,20926.564947877407
43,97,2012-10-19,False,19911.539361272335
43,97,2012-10-26,False,17657.425147328853
43,98,2012-09-07,True,9205.959644987175
43,98,2012-09-14,False,9005.098648740837
