Store,Dept,Date,IsHoliday,Weekly_Pred
33,55,2011-10-07,False,52.242375377232676
33,55,2011-10-14,False,50.73871547795163
33,55,2011-10-21,False,47.566143969279366
33,55,2011-10-28,False,48.916585778186274
33,59,2011-10-07,False,14.704540106311226
33,59,2011-10-28,False,16.677887949597547
33,60,2011-09-02,False,97.88175730155095
33,60,2011-09-09,True,88.35512814236759
33,60,2011-09-16,False,89.17997512977641
33,60,2011-09-23,False,83.89398463565308
33,60,2011-09-30,False,92.89104991029822
33,60,2011-10-07,False,107.62439003088517
33,60,2011-10-14,False,92.25972153452099
33,60,2011-10-21,False,84.9478439331157
33,60,2011-10-28,False,79.43992644917094
33,67,2011-09-02,False,498.79232463236275
33,67,2011-09-09,True,478.7379440663646
33,67,2011-09-16,False,530.7921972621845
33,67,2011-09-23,False,500.10259877606603
33,67,2011-09-30,False,520.5373808739097
33,67,2011-10-07,False,510.7840070311069
33,67,2011-10-14,False,562.3600499610621
33,67,2011-10-21,False,509.00026008822914
33,67,2011-10-28,False,497.6717024948886
33,72,2011-09-16,False,0.006439003559684683
33,72,2011-10-21,False,-0.025889112600132772
33,74,2011-09-02,False,371.02929492495906
33,74,2011-09-09,True,368.00610098171757
33,74,2011-09-16,False,277.219600288084
33,74,2011-09-23,False,253.7865210058547
33,74,2011-09-30,False,232.2042044127332
33,74,2011-10-07,False,288.09553813390386
33,74,2011-10-14,False,256.64275066450074
33,74,2011-10-21,False,220.32335719888516
33,74,2011-10-28,False,202.7471998705617
33,79,2011-09-02,False,10642.365552021678
33,79,2011-09-09,True,10350.43605169528
33,79,2011-09-16,False,10297.285159809246
33,79,2011-09-23,False,9734.383711503957
33,79,2011-09-30,False,9808.345808362843
33,79,2011-10-07,False,10196.651906887615
33,79,2011-10-14,False,10123.5383382012
33,79,2011-10-21,False,10095.081225413385
33,79,2011-10-28,False,9905.240396512927
33,80,2011-09-02,False,8571.844259272666
33,80,2011-09-09,True,8546.527663153001
33,80,2011-09-16,False,8636.463978975882
33,80,2011-09-23,False,8069.435853655786
33,80,2011-09-30,False,8186.851536192801
33,80,2011-10-07,False,8606.397846175229
33,80,2011-10-14,False,8730.410541497507
33,80,2011-10-21,False,7864.981245028191
33,80,2011-10-28,False,7758.414078392424
33,81,2011-09-02,False,8021.832068037326
33,81,2011-09-09,True,7938.554315683051
33,81,2011-09-16,False,7912.523867214649
33,81,2011-09-23,False,7536.39661954538
33,81,2011-09-30,False,7724.738359970591
33,81,2011-10-07,False,8192.496547178684
33,81,2011-10-14,False,7919.652575532059
33,81,2011-10-21,False,7584.211108092769
33,81,2011-10-28,False,7267.663002197017
33,82,2011-09-02,False,2937.013029331154
33,82,2011-09-09,True,2599.542464178712
33,82,2011-09-16,False,2563.5960084406997
33,82,2011-09-23,False,2588.755538247804
33,82,2011-09-30,False,2760.4987031871733
33,82,2011-10-07,False,2951.1619680924214
33,82,2011-10-14,False,2795.1635002859275
33,82,2011-10-21,False,2823.6663456969127
33,82,2011-10-28,False,2834.513221335148
33,83,2011-09-02,False,52.63420758526234
33,83,2011-09-09,True,1859.267490909802
33,83,2011-09-16,False,997.3409585132209
33,83,2011-09-23,False,459.42567479786857
33,83,2011-09-30,False,757.8423595045639
33,83,2011-10-07,False,751.5960843557438
33,83,2011-10-14,False,949.9432820187827
33,83,2011-10-21,False,641.2613055323196
33,83,2011-10-28,False,-140.76342997290732
33,87,2011-09-02,False,381.15635011626165
33,87,2011-09-09,True,449.7910382419521
33,87,2011-09-16,False,489.427803642773
33,87,2011-09-23,False,450.0568820038041
33,87,2011-09-30,False,617.237108981544
33,87,2011-10-07,False,484.2580934892338
33,87,2011-10-14,False,667.177083122793
33,87,2011-10-21,False,697.2379467465378
33,87,2011-10-28,False,691.1192356776025
33,90,2011-09-02,False,21609.890919462596
33,90,2011-09-09,True,24221.331206568335
33,90,2011-09-16,False,22400.156219170247
33,90,2011-09-23,False,20882.690738886413
33,90,2011-09-30,False,20346.660117432293
33,90,2011-10-07,False,23286.584731943723
33,90,2011-10-14,False,22608.67188398522
33,90,2011-10-21,False,20733.44886685424
33,90,2011-10-28,False,19185.631692915973
33,91,2011-09-02,False,9493.40380207132
33,91,2011-09-09,True,11541.046518611227
33,91,2011-09-16,False,10590.530843721848
33,91,2011-09-23,False,9056.938941388828
33,91,2011-09-30,False,8649.903245723312
33,91,2011-10-07,False,11301.138588348316
33,91,2011-10-14,False,10894.72796030299
33,91,2011-10-21,False,8859.628195027733
33,91,2011-10-28,False,7759.46918171647
33,92,2011-09-02,False,27964.764207567652
33,92,2011-09-09,True,32588.891866057744
33,92,2011-09-16,False,31273.743076286843
33,92,2011-09-23,False,24340.27204954401
33,92,2011-09-30,False,23332.52454107963
33,92,2011-10-07,False,34067.39739869871
33,92,2011-10-14,False,32317.58233541586
33,92,2011-10-21,False,26145.89103132636
33,92,2011-10-28,False,22682.928840634977
33,93,2011-09-02,False,18250.437910949382
33,93,2011-09-09,True,23729.920794924292
33,93,2011-09-16,False,19950.80029132733
33,93,2011-09-23,False,12634.140224242154
33,93,2011-09-30,False,12475.777648066673
33,93,2011-10-07,False,18699.48173543209
33,93,2011-10-14,False,19089.675522850397
33,93,2011-10-21,False,14450.394545027557
33,93,2011-10-28,False,11019.913507500234
33,94,2011-09-02,False,21687.839338750626
33,94,2011-09-09,True,22323.69380711117
33,94,2011-09-16,False,20758.12200689041
33,94,2011-09-23,False,19240.0659429329
33,94,2011-09-30,False,18525.389216319705
33,94,2011-10-07,False,19928.84509255835
33,94,2011-10-14,False,19343.905673542107
33,94,2011-10-21,False,17536.82277123728
33,94,2011-10-28,False,15458.875089687343
33,95,2011-09-02,False,26355.514354450806
33,95,2011-09-09,True,27191.586719721035
33,95,2011-09-16,False,26944.08951224905
33,95,2011-09-23,False,24377.71483008046
33,95,2011-09-30,False,23676.056331308504
33,95,2011-10-07,False,26461.573989372762
33,95,2011-10-14,False,26743.220085660407
33,95,2011-10-21,False,24668.42832465057
33,95,2011-10-28,False,23230.202213860295
33,96,2011-09-02,False,8447.653985388999
33,96,2011-09-09,True,8829.831198183078
33,96,2011-09-16,False,8557.230790363348
33,96,2011-09-23,False,8394.595271803279
33,96,2011-09-30,False,8593.430179565286
33,96,2011-10-07,False,8517.77757007601
33,96,2011-10-14,False,8521.895220337858
33,96,2011-10-21,False,8328.450725060029
33,96,2011-10-28,False,8868.484023813115
33,97,2011-09-02,False,4913.432033536586
33,97,2011-09-09,True,6297.4645636560535
33,97,2011-09-16,False,5270.959487319379
33,97,2011-09-23,False,4462.99305029351
33,97,2011-09-30,False,4444.140021483568
33,97,2011-10-07,False,5802.689541168723
33,97,2011-10-14,False,5537.996836049578
33,97,2011-10-21,False,4570.440647697812
33,97,2011-10-28,False,4338.319703604889
33,98,2011-09-02,False,5173.327482840423
33,98,2011-09-09,True,5767.948345625684
33,98,2011-09-16,False,5895.3296560695435
33,98,2011-09-23,False,5400.174770229407
33,98,2011-09-30,False,5632.444021851201
33,98,2011-10-07,False,5734.675408982117
33,98,2011-10-14,False,5984.5904145910445
33,98,2011-10-21,False,6104.7099199084605
33,98,2011-10-28,False,5702.828789562363
34,1,2011-09-02,False,17488.237674800468
34,1,2011-09-09,True,18092.10982838473
34,1,2011-09-16,False,18778.013503971997
34,1,2011-09-23,False,18358.08169235594
34,1,2011-09-30,False,19843.616076501807
34,1,2011-10-07,False,21504.723735937056
34,1,2011-10-14,False,23435.22696867797
34,1,2011-10-21,False,25682.85672199996
34,1,2011-10-28,False,35429.63937216417
34,2,2011-09-02,False,35878.21132909036
34,2,2011-09-09,True,34857.445431417735
34,2,2011-09-16,False,35555.76993644256
34,2,2011-09-23,False,35364.14131680801
34,2,2011-09-30,False,35619.504356226134
34,2,2011-10-07,False,35496.37607081253
34,2,2011-10-14,False,34246.99073148933
34,2,2011-10-21,False,35416.0397458523
34,2,2011-10-28,False,34537.3846316223
34,3,2011-09-02,False,8963.096062477196
34,3,2011-09-09,True,8378.263949499915
34,3,2011-09-16,False,7503.77938182627
34,3,2011-09-23,False,7254.06717969848
34,3,2011-09-30,False,7298.166295526066
34,3,2011-10-07,False,7060.725652177801
34,3,2011-10-14,False,6795.3263819017275
34,3,2011-10-21,False,6708.780813623435
34,3,2011-10-28,False,6954.678087560908
34,4,2011-09-02,False,20006.005946302692
34,4,2011-09-09,True,18919.67082903577
34,4,2011-09-16,False,18516.443297092766
34,4,2011-09-23,False,18237.31719949535
34,4,2011-09-30,False,18747.8767815119
34,4,2011-10-07,False,18875.76624993039
34,4,2011-10-14,False,18215.5190863127
34,4,2011-10-21,False,18614.34118821119
34,4,2011-10-28,False,18343.63604232776
34,5,2011-09-02,False,16493.53775709409
34,5,2011-09-09,True,17428.078019068183
34,5,2011-09-16,False,18542.724695061872
34,5,2011-09-23,False,18574.287444540372
34,5,2011-09-30,False,22617.571436312588
34,5,2011-10-07,False,22323.761567313297
34,5,2011-10-14,False,22586.420550080555
34,5,2011-10-21,False,22471.636679064555
34,5,2011-10-28,False,19505.300367637145
34,6,2011-09-02,False,1786.8776002906584
34,6,2011-09-09,True,2258.5221951746703
34,6,2011-09-16,False,2282.5528430369072
34,6,2011-09-23,False,2216.8279663944472
34,6,2011-09-30,False,2206.9478378874105
34,6,2011-10-07,False,2151.045511570372
34,6,2011-10-14,False,2158.8082887680125
34,6,2011-10-21,False,2095.875437833913
34,6,2011-10-28,False,2270.7802050666273
34,7,2011-09-02,False,13298.947298765414
34,7,2011-09-09,True,13520.592906077129
34,7,2011-09-16,False,12982.287574223154
34,7,2011-09-23,False,12602.576316708522
34,7,2011-09-30,False,12228.55683462828
34,7,2011-10-07,False,12370.25311489927
34,7,2011-10-14,False,12329.217839745745
34,7,2011-10-21,False,12717.928357018884
34,7,2011-10-28,False,12728.160793859743
34,8,2011-09-02,False,27564.096776255665
34,8,2011-09-09,True,25571.63903072153
34,8,2011-09-16,False,25892.506359957883
34,8,2011-09-23,False,25975.860451561424
34,8,2011-09-30,False,27223.00609855915
34,8,2011-10-07,False,28174.143199443843
34,8,2011-10-14,False,27357.83104062758
34,8,2011-10-21,False,27281.986670834736
34,8,2011-10-28,False,27048.121740213388
34,9,2011-09-02,False,28022.42131677399
34,9,2011-09-09,True,24984.81143565349
34,9,2011-09-16,False,19704.97285130074
34,9,2011-09-23,False,17192.234140582976
34,9,2011-09-30,False,19299.711446598998
34,9,2011-10-07,False,16913.937280648515
34,9,2011-10-14,False,15876.527696348156
34,9,2011-10-21,False,19560.379790809133
34,9,2011-10-28,False,18156.218668521975
34,10,2011-09-02,False,17994.295101337666
34,10,2011-09-09,True,17684.309820878967
34,10,2011-09-16,False,15349.003194448838
34,10,2011-09-23,False,14989.084304902304
34,10,2011-09-30,False,16006.653362665043
34,10,2011-10-07,False,16511.110218991125
34,10,2011-10-14,False,15851.732583195038
34,10,2011-10-21,False,16186.621085505767
34,10,2011-10-28,False,15624.138439376557
34,11,2011-09-02,False,15737.834607862122
34,11,2011-09-09,True,15418.299275695066
34,11,2011-09-16,False,14787.272261875867
34,11,2011-09-23,False,13321.788954133819
34,11,2011-09-30,False,13687.131589745823
34,11,2011-10-07,False,14621.925128158833
34,11,2011-10-14,False,14125.652881813887
34,11,2011-10-21,False,13611.764877412188
34,11,2011-10-28,False,16619.64778634738
34,12,2011-09-02,False,5840.259516777802
34,12,2011-09-09,True,5782.662103776802
34,12,2011-09-16,False,5250.995398601965
34,12,2011-09-23,False,5191.617909097677
34,12,2011-09-30,False,6180.545777721312
34,12,2011-10-07,False,6045.585990869073
34,12,2011-10-14,False,5697.5991365744085
34,12,2011-10-21,False,5483.284853403031
34,12,2011-10-28,False,5941.808555265579
34,13,2011-09-02,False,25336.847195050217
34,13,2011-09-09,True,23697.784403886184
34,13,2011-09-16,False,23116.091144006237
34,13,2011-09-23,False,22876.861016419487
34,13,2011-09-30,False,23531.10267691361
34,13,2011-10-07,False,23919.74222192611
34,13,2011-10-14,False,21795.953741590496
34,13,2011-10-21,False,22479.598033636346
34,13,2011-10-28,False,21657.494708258662
34,14,2011-09-02,False,8848.865572896773
34,14,2011-09-09,True,10701.291118812298
34,14,2011-09-16,False,8636.103714032377
34,14,2011-09-23,False,8137.773000777918
34,14,2011-09-30,False,8045.265035650039
34,14,2011-10-07,False,8961.675567923829
34,14,2011-10-14,False,8664.49902845231
34,14,2011-10-21,False,8007.508270201842
34,14,2011-10-28,False,8614.380650755471
34,16,2011-09-02,False,11520.984965323245
34,16,2011-09-09,True,11316.70438283473
34,16,2011-09-16,False,8936.866153912393
34,16,2011-09-23,False,8198.911374626456
34,16,2011-09-30,False,7595.388213042875
34,16,2011-10-07,False,6754.057132784051
34,16,2011-10-14,False,5770.00401945017
34,16,2011-10-21,False,4592.42572717346
34,16,2011-10-28,False,2910.4686992482816
34,17,2011-09-02,False,5852.595993813844
34,17,2011-09-09,True,6833.457338561671
34,17,2011-09-16,False,6497.188690368977
34,17,2011-09-23,False,6444.290939249873
34,17,2011-09-30,False,6715.234756201582
34,17,2011-10-07,False,6995.234336467478
34,17,2011-10-14,False,6568.057705686446
34,17,2011-10-21,False,6127.793073332596
34,17,2011-10-28,False,6309.790241000319
34,18,2011-09-09,True,-0.582098345825673
34,18,2011-09-16,False,895.1052323692415
34,18,2011-09-23,False,2037.3489461837448
34,18,2011-09-30,False,3333.665644238586
34,18,2011-10-07,False,5486.014292296283
34,18,2011-10-14,False,7242.352309347741
34,18,2011-10-21,False,10188.953572097234
34,18,2011-10-28,False,18620.42748321517
34,19,2011-09-02,False,16.84497377741611
34,19,2011-09-09,True,38.40835683151711
34,19,2011-09-16,False,35.08172094076765
34,19,2011-09-23,False,47.21485592090433
34,19,2011-09-30,False,40.76556322063591
34,19,2011-10-14,False,41.49509068281152
34,20,2011-09-02,False,2838.9088702061454
34,20,2011-09-09,True,3199.815180001915
34,20,2011-09-16,False,2583.9932126603853
34,20,2011-09-23,False,2678.507328776166
34,20,2011-09-30,False,2682.494216271374
34,20,2011-10-07,False,2689.3718042324945
34,20,2011-10-14,False,2502.930748505798
34,20,2011-10-21,False,2498.16824033963
34,20,2011-10-28,False,2426.257256835019
34,21,2011-09-02,False,4313.493943978732
34,21,2011-09-09,True,3894.885764711819
34,21,2011-09-16,False,4269.525667355445
34,21,2011-09-23,False,4039.774502389881
34,21,2011-09-30,False,3997.8145521877364
34,21,2011-10-07,False,4048.0279424631067
34,21,2011-10-14,False,4038.9091487066385
34,21,2011-10-21,False,3885.0728069908714
34,21,2011-10-28,False,4035.588555505549
34,22,2011-09-02,False,6232.003181653877
34,22,2011-09-09,True,6770.692579940974
34,22,2011-09-16,False,5945.83874936864
34,22,2011-09-23,False,6093.823570252768
34,22,2011-09-30,False,6550.727587964525
34,22,2011-10-07,False,6796.22665769516
34,22,2011-10-14,False,6364.216670116549
34,22,2011-10-21,False,6002.422607644891
34,22,2011-10-28,False,6140.463202790671
34,23,2011-09-02,False,12886.276549494158
34,23,2011-09-09,True,12125.725629858936
34,23,2011-09-16,False,11866.715232268705
34,23,2011-09-23,False,12076.165587992205
34,23,2011-09-30,False,12501.486933072827
34,23,2011-10-07,False,14766.20540229304
34,23,2011-10-14,False,13178.293567183691
34,23,2011-10-21,False,13500.606014352556
34,23,2011-10-28,False,15635.915052570666
34,24,2011-09-02,False,2165.5913222356826
34,24,2011-09-09,True,1757.2930319200457
34,24,2011-09-16,False,2223.5208111532334
34,24,2011-09-23,False,2151.1316393336233
34,24,2011-09-30,False,1963.867433416635
34,24,2011-10-07,False,2676.535545820028
34,24,2011-10-14,False,2571.1345410787685
34,24,2011-10-21,False,3370.800625340758
34,24,2011-10-28,False,3502.1768718407325
34,25,2011-09-02,False,5405.867490087395
34,25,2011-09-09,True,5057.7467755011085
34,25,2011-09-16,False,4943.155726958815
34,25,2011-09-23,False,5271.429407581097
34,25,2011-09-30,False,5224.213595141474
34,25,2011-10-07,False,5914.692230937645
34,25,2011-10-14,False,5772.727543164502
34,25,2011-10-21,False,6150.228139605772
34,25,2011-10-28,False,7190.814322055193
34,26,2011-09-02,False,3745.7435141674596
34,26,2011-09-09,True,3429.7751211919476
34,26,2011-09-16,False,3511.4528155635
34,26,2011-09-23,False,3549.1909796739583
34,26,2011-09-30,False,4339.540883930249
34,26,2011-10-07,False,5257.068439362769
34,26,2011-10-14,False,4747.433037223609
34,26,2011-10-21,False,4886.168363086728
34,26,2011-10-28,False,5796.404294034781
34,27,2011-09-02,False,458.1724806772968
34,27,2011-09-09,True,401.6704895099351
34,27,2011-09-16,False,416.16040744340285
34,27,2011-09-23,False,424.39055248757654
34,27,2011-09-30,False,442.41542978144014
34,27,2011-10-07,False,564.9931780385164
34,27,2011-10-14,False,554.0200596424194
34,27,2011-10-21,False,660.2823567507896
34,27,2011-10-28,False,697.9925901881217
34,28,2011-09-02,False,150.46254705590383
34,28,2011-09-09,True,169.76020596262953
34,28,2011-09-16,False,183.95947736704676
34,28,2011-09-23,False,217.10056123455416
34,28,2011-09-30,False,242.77264788274607
34,28,2011-10-07,False,313.26486297132925
34,28,2011-10-14,False,335.3816349981278
34,28,2011-10-21,False,303.52260273628764
34,28,2011-10-28,False,432.8170506536624
34,29,2011-09-02,False,2074.555258741506
34,29,2011-09-09,True,2037.9806821263098
34,29,2011-09-16,False,1874.264781498079
34,29,2011-09-23,False,1867.6898677457846
34,29,2011-09-30,False,1871.4661603286274
34,29,2011-10-07,False,2241.4424400841144
34,29,2011-10-14,False,1822.9534007523669
34,29,2011-10-21,False,1905.726734623842
34,29,2011-10-28,False,2087.171562068388
34,30,2011-09-02,False,1660.6469616426673
34,30,2011-09-09,True,1556.5044450009934
34,30,2011-09-16,False,1531.3370906327962
34,30,2011-09-23,False,1397.1896191094472
34,30,2011-09-30,False,1421.836049451236
34,30,2011-10-07,False,1466.7585009890952
34,30,2011-10-14,False,1393.5662906318955
34,30,2011-10-21,False,1362.8846599166043
34,30,2011-10-28,False,1433.184436226007
34,31,2011-09-02,False,959.4261658719926
34,31,2011-09-09,True,1038.428851419828
34,31,2011-09-16,False,939.1717162547003
34,31,2011-09-23,False,974.2084287181798
34,31,2011-09-30,False,758.8740643498614
34,31,2011-10-07,False,725.3970611484266
34,31,2011-10-14,False,675.5790363219577
34,31,2011-10-21,False,794.3782190734356
34,31,2011-10-28,False,583.6393457949172
34,32,2011-09-02,False,3855.0518213829732
34,32,2011-09-09,True,3723.8487443444196
34,32,2011-09-16,False,4055.9717023461067
34,32,2011-09-23,False,3819.956183701474
34,32,2011-09-30,False,3445.7983362411646
34,32,2011-10-07,False,3833.078382452211
34,32,2011-10-14,False,3532.6312766471624
34,32,2011-10-21,False,3471.359965194462
34,32,2011-10-28,False,3603.7315073794266
34,33,2011-09-02,False,2873.3227734864527
34,33,2011-09-09,True,2548.6496257094736
34,33,2011-09-16,False,2223.134383866873
34,33,2011-09-23,False,2147.9439008349623
34,33,2011-09-30,False,1806.0936941940638
34,33,2011-10-07,False,2455.4755059919157
34,33,2011-10-14,False,2346.3084944195184
34,33,2011-10-21,False,2965.3817529332196
34,33,2011-10-28,False,3549.490639535438
34,34,2011-09-02,False,8192.734445463655
34,34,2011-09-09,True,7083.5730681249615
34,34,2011-09-16,False,7080.624177018347
34,34,2011-09-23,False,7334.563138280667
34,34,2011-09-30,False,7912.656137125064
34,34,2011-10-07,False,8859.068489361576
34,34,2011-10-14,False,7665.35105408771
34,34,2011-10-21,False,8284.198419735818
34,34,2011-10-28,False,8362.00409972213
34,35,2011-09-02,False,1615.6998303448938
34,35,2011-09-09,True,1461.9563404181838
34,35,2011-09-16,False,1511.4306087971647
34,35,2011-09-23,False,1394.7259898799687
34,35,2011-09-30,False,1591.1283753865148
34,35,2011-10-07,False,1727.9539398188801
34,35,2011-10-14,False,1690.673016372589
34,35,2011-10-21,False,1698.823935764188
34,35,2011-10-28,False,1901.9481655672582
34,36,2011-09-02,False,458.45165638143686
34,36,2011-09-09,True,504.1852822367337
34,36,2011-09-16,False,360.13685093291593
34,36,2011-09-23,False,410.4729038136839
34,36,2011-09-30,False,448.79233741089143
34,36,2011-10-07,False,592.2630881377381
34,36,2011-10-14,False,564.9927091171094
34,36,2011-10-21,False,544.0358047154559
34,36,2011-10-28,False,741.352207990084
34,37,2011-09-02,False,1957.0509823792797
34,37,2011-09-09,True,1774.1626437233479
34,37,2011-09-16,False,1653.689273307258
34,37,2011-09-23,False,1538.930818740553
34,37,2011-09-30,False,1470.2321451596633
34,37,2011-10-07,False,1727.5832516478092
34,37,2011-10-14,False,1721.4438665757605
34,37,2011-10-21,False,1679.9188146584618
34,37,2011-10-28,False,1728.1461294123853
34,38,2011-09-02,False,52901.69942350417
34,38,2011-09-09,True,50247.761027033084
34,38,2011-09-16,False,52897.97183543734
34,38,2011-09-23,False,52058.98720535507
34,38,2011-09-30,False,49769.742252433316
34,38,2011-10-07,False,53101.899727988166
34,38,2011-10-14,False,51335.16920579934
34,38,2011-10-21,False,51520.01288065651
34,38,2011-10-28,False,50767.26276516413
34,40,2011-09-02,False,42123.9915879461
34,40,2011-09-09,True,39019.0569686586
34,40,2011-09-16,False,39954.1627932474
34,40,2011-09-23,False,38701.74281555451
34,40,2011-09-30,False,41637.30043128729
34,40,2011-10-07,False,43086.09773243419
34,40,2011-10-14,False,40665.512853423505
34,40,2011-10-21,False,42044.7905615367
34,40,2011-10-28,False,39853.37612547646
34,41,2011-09-02,False,1026.1492025091225
34,41,2011-09-09,True,756.6894752203966
34,41,2011-09-16,False,552.0895498549594
34,41,2011-09-23,False,630.5787353500141
34,41,2011-09-30,False,387.1204096115776
34,41,2011-10-07,False,31.16039508663521
34,41,2011-10-14,False,-84.61060100934124
34,41,2011-10-21,False,50.65258348492494
34,41,2011-10-28,False,126.18911633025122
34,42,2011-09-02,False,3704.9579254303394
34,42,2011-09-09,True,3639.1775290484807
34,42,2011-09-16,False,3645.803889985386
34,42,2011-09-23,False,3588.425723981884
34,42,2011-09-30,False,3540.5270178082433
34,42,2011-10-07,False,3809.7298569383133
34,42,2011-10-14,False,3908.227568456278
34,42,2011-10-21,False,4182.563637779283
34,42,2011-10-28,False,3789.963897562077
34,44,2011-09-02,False,3027.0146169568447
34,44,2011-09-09,True,3234.3240438804764
34,44,2011-09-16,False,3294.2854078096257
34,44,2011-09-23,False,3107.628051774254
34,44,2011-09-30,False,3213.751021523463
34,44,2011-10-07,False,3403.418056193708
34,44,2011-10-14,False,3054.0553929133143
34,44,2011-10-21,False,3206.8503434128047
34,44,2011-10-28,False,3741.3783278285096
34,45,2011-09-23,False,2.752620024331062
34,45,2011-09-30,False,4.662062235896027
34,45,2011-10-07,False,9.972157901330373
34,46,2011-09-02,False,17378.412518271754
34,46,2011-09-09,True,16808.38226836086
34,46,2011-09-16,False,16554.882933715868
34,46,2011-09-23,False,16316.071052910338
34,46,2011-09-30,False,16517.575944347816
34,46,2011-10-07,False,17182.65730834291
34,46,2011-10-14,False,16118.912904024633
34,46,2011-10-21,False,16862.751153195786
34,46,2011-10-28,False,16600.372423267967
34,47,2011-09-23,False,-7.217221027791006
34,47,2011-10-21,False,-4.818055913821959
34,48,2011-09-02,False,689.4387402668111
34,48,2011-09-09,True,39.09424118811545
34,48,2011-09-16,False,305.0039789348124
34,48,2011-09-23,False,944.0298865798435
34,48,2011-09-30,False,225.74969451384493
34,48,2011-10-07,False,1354.1045830044206
34,48,2011-10-14,False,-243.00785903680264
34,48,2011-10-21,False,968.4951573294278
34,48,2011-10-28,False,317.744742214771
34,49,2011-09-02,False,4605.951440293798
34,49,2011-09-09,True,4600.088396713711
34,49,2011-09-16,False,4829.405512676216
34,49,2011-09-23,False,4173.900022039763
34,49,2011-09-30,False,3525.911810108917
34,49,2011-10-07,False,3903.379804703165
34,49,2011-10-14,False,4879.637129387926
34,49,2011-10-21,False,4080.48732981632
34,49,2011-10-28,False,4083.122149836263
34,52,2011-09-02,False,1088.322944780195
34,52,2011-09-09,True,1223.2557788204522
34,52,2011-09-16,False,1161.9897908805815
34,52,2011-09-23,False,1071.5872752015657
34,52,2011-09-30,False,1047.2057107127857
34,52,2011-10-07,False,1122.119234878739
34,52,2011-10-14,False,1208.0356899611597
34,52,2011-10-21,False,1111.8685356194856
34,52,2011-10-28,False,1656.562054463977
34,54,2011-09-09,True,-3.963174307597212
34,54,2011-09-16,False,-24.56092096457199
34,54,2011-09-23,False,-33.31316472563252
34,54,2011-09-30,False,-13.85379144158854
34,54,2011-10-28,False,-66.41065862294111
34,55,2011-09-02,False,7184.976725922493
34,55,2011-09-09,True,7234.9807085537495
34,55,2011-09-16,False,12455.076048279592
34,55,2011-09-23,False,8089.645061515769
34,55,2011-09-30,False,7724.132246488941
34,55,2011-10-07,False,8913.082379010422
34,55,2011-10-14,False,9422.76706934744
34,55,2011-10-21,False,8682.403432844007
34,55,2011-10-28,False,10704.45542489106
34,56,2011-09-02,False,1008.8916576480597
34,56,2011-09-09,True,1258.4652887530729
34,56,2011-09-16,False,1308.022991088369
34,56,2011-09-23,False,1179.3417832027526
34,56,2011-09-30,False,1299.1312083230923
34,56,2011-10-07,False,1604.6518123419128
34,56,2011-10-14,False,2044.3507699049414
34,56,2011-10-21,False,1588.8561999242856
34,56,2011-10-28,False,872.4436765683686
34,59,2011-09-02,False,276.9270114126057
34,59,2011-09-09,True,213.48610159647885
34,59,2011-09-16,False,201.57651663575322
34,59,2011-09-23,False,238.3592747743614
34,59,2011-09-30,False,203.98406361268368
34,59,2011-10-07,False,204.54573630306638
34,59,2011-10-14,False,209.37742742503994
34,59,2011-10-21,False,179.68428971109913
34,59,2011-10-28,False,316.86988895826744
34,60,2011-09-02,False,66.82976751927698
34,60,2011-09-09,True,88.40178683957846
34,60,2011-09-16,False,76.98763265407241
34,60,2011-09-23,False,70.76912055991478
34,60,2011-09-30,False,67.75656657494609
34,60,2011-10-07,False,76.75137555024766
34,60,2011-10-14,False,71.59669260315776
34,60,2011-10-21,False,60.806370584748855
34,60,2011-10-28,False,81.27651533949019
34,65,2011-09-02,False,54286.9013305081
34,65,2011-09-09,True,45631.93133170511
34,65,2011-09-16,False,47615.811330784854
34,65,2011-09-23,False,44737.15133177377
34,65,2011-09-30,False,49602.70133395288
34,65,2011-10-07,False,45389.88133000843
34,65,2011-10-14,False,43743.62133106757
34,65,2011-10-21,False,45619.54133003838
34,65,2011-10-28,False,44274.46133279409
34,67,2011-09-02,False,5052.950486402208
34,67,2011-09-09,True,5018.6984032190585
34,67,2011-09-16,False,5390.740952802654
34,67,2011-09-23,False,5301.2749103968445
34,67,2011-09-30,False,5197.029532570107
34,67,2011-10-07,False,5509.439046057762
34,67,2011-10-14,False,5561.308907827311
34,67,2011-10-21,False,5569.580393275311
34,67,2011-10-28,False,5608.48839432904
34,71,2011-09-02,False,2356.877891203791
34,71,2011-09-09,True,2726.4469708456113
34,71,2011-09-16,False,2202.6902127262824
34,71,2011-09-23,False,1840.6352011553633
34,71,2011-09-30,False,2386.875040309091
34,71,2011-10-07,False,2023.0822386363823
34,71,2011-10-14,False,2104.1690203734274
34,71,2011-10-21,False,1978.9507457410461
34,71,2011-10-28,False,2135.910503013695
34,72,2011-09-02,False,34647.96948107636
34,72,2011-09-09,True,29996.453900581004
34,72,2011-09-16,False,28795.185714880015
34,72,2011-09-23,False,26848.65483406746
34,72,2011-09-30,False,26882.41434517341
34,72,2011-10-07,False,28804.462357435386
34,72,2011-10-14,False,27250.82809945104
34,72,2011-10-21,False,27676.53039502959
34,72,2011-10-28,False,27036.440875398705
34,74,2011-09-02,False,7721.3756070371755
34,74,2011-09-09,True,7772.749480365005
34,74,2011-09-16,False,7075.795590879498
34,74,2011-09-23,False,6711.9546258700875
34,74,2011-09-30,False,6923.689499055662
34,74,2011-10-07,False,6707.214847522134
